enzymes	ranges	minU	maxU	pU
P00127	6.21652878790059e-09	2.34083706569914e-05	2.34145871857793e-05	2.34096999814852e-05
P00128	6.21652878790059e-09	2.34083706569914e-05	2.34145871857793e-05	2.34096999814852e-05
P00163	6.21652878790059e-09	2.34083706569914e-05	2.34145871857793e-05	2.34096999814852e-05
P00330	6.73204896798281e-08	3.98951297355976e-06	4.05683346323959e-06	4.01023300623099e-06
P00358	1.71547843847389e-05	0	1.71547843847389e-05	0
P00359	0.00019352054753699	0	0.00019352054753699	0.00019347250916891
P00360	0.00019350268390196	0	0.00019350268390196	0
P00401	1.97207834655832e-09	7.4258710087067e-06	7.42784308705326e-06	7.42629271222312e-06
P00410	1.97207834655832e-09	7.4258710087067e-06	7.42784308705326e-06	7.42629271222312e-06
P00420	1.97207834655832e-09	7.4258710087067e-06	7.42784308705326e-06	7.42629271222312e-06
P00425	1.69599636364459e-09	7.42587097986131e-06	7.42756697622496e-06	7.42629271222312e-06
P00427	1.69599636364459e-09	7.42587097986131e-06	7.42756697622496e-06	7.42629271222312e-06
P00549	2.6391701678099e-06	1.73766405193539e-05	2.00158106871638e-05	2.00152298200736e-05
P00560	3.92259319891877e-08	8.86284662531541e-06	8.9020725573046e-06	8.8636891303467e-06
P00830	3.71309573691552e-09	1.86245233866844e-05	1.86282364824213e-05	1.86250820606725e-05
P00854	3.71307197310464e-09	1.86244041897347e-05	1.86281172617078e-05	1.86249628601473e-05
P00856	3.71307197310464e-09	1.86244041897347e-05	1.86281172617078e-05	1.86249628601473e-05
P00890	1.65013319681502e-06	0	1.65013319681502e-06	1.64909911384999e-06
P00924	5.3310980663195e-08	0	5.3310980663195e-08	0
P00925	5.31491121596598e-08	0	5.31491121596598e-08	0
P00942	6.41179241866916e-08	2.75413053207633e-07	3.39530977394324e-07	2.75444860272007e-07
P00950	6.29834879063066e-08	8.25814198577566e-06	8.32112547368197e-06	8.25892700739076e-06
P04037	1.69599636364459e-09	7.42587097986131e-06	7.42756697622496e-06	7.42629271222312e-06
P04039	3.39199272728918e-09	1.48517419597226e-05	1.48551339524499e-05	1.48525854244462e-05
P04385	0	0	0	0
P04397	2.19606302887358e-08	0	2.19606302887358e-08	0
P04806	1.0476443883257e-06	9.00915298486524e-06	1.00567973731909e-05	1.00567973731909e-05
P04807	5.90241553208406e-08	0	5.90241553208406e-08	0
P05626	3.71307197310464e-09	1.86244041897347e-05	1.86281172617078e-05	1.86249628601473e-05
P06169	2.02278314896899e-05	4.15177337237387e-05	6.17455652134286e-05	6.17438213786218e-05
P07143	6.21652878790059e-09	2.34083706569914e-05	2.34145871857793e-05	2.34096999814852e-05
P07170	1.04963681826038e-06	0	1.04963681826038e-06	0
P07251	3.71309573691552e-09	1.86245233866844e-05	1.86282364824213e-05	1.86250820606725e-05
P07255	1.97207834655832e-09	7.4258710087067e-06	7.42784308705326e-06	7.42629271222312e-06
P07256	6.21652878790059e-09	2.34083706569914e-05	2.34145871857793e-05	2.34096999814852e-05
P07257	6.21652878790059e-09	2.34083706569914e-05	2.34145871857793e-05	2.34096999814852e-05
P08067	6.21652878790059e-09	2.34083706569914e-05	2.34145871857793e-05	2.34096999814852e-05
P08417	3.24033243903193e-08	2.10646586076804e-07	2.43049910467123e-07	2.10741541021259e-07
P08431	4.05144761419308e-08	0	4.05144761419308e-08	0
P08525	6.21652878790059e-09	2.34083706569914e-05	2.34145871857793e-05	2.34096999814852e-05
P09201	1.39752616756071e-09	0	1.39752616756071e-09	0
P09457	3.71307197310464e-09	1.86244041897347e-05	1.86281172617078e-05	1.86249628601473e-05
P09624	2.02890685079252e-08	1.02813678408087e-05	1.03016569093166e-05	1.02846078037609e-05
P0CX10	2.07124932038605e-05	0	2.07124932038605e-05	0
P0CX11	2.07124932038605e-05	0	2.07124932038605e-05	0
P10174	1.69599636364459e-09	7.42587097986131e-06	7.42756697622496e-06	7.42629271222312e-06
P10963	2.64895651049512e-09	0	2.64895651049512e-09	0
P11154	3.47527532652484e-06	0	3.47527532652484e-06	3.47225900247003e-06
P11412	9.99226429433125e-10	3.27220258387147e-07	3.2821948481658e-07	3.27313318649916e-07
P12695	1.24507936578422e-09	7.46020823140031e-07	7.47265902505815e-07	7.46255916355833e-07
P12709	2.87006149340721e-08	3.4568930302178e-06	3.48559364515187e-06	3.45757991692576e-06
P14540	5.18191802756726e-08	7.34883668538497e-05	7.35401860341254e-05	7.34968446598542e-05
P15019	4.69170499522953e-08	1.92086406654855e-06	1.96778111650085e-06	1.92141545731898e-06
P16387	2.02890685079252e-08	1.02813678408087e-05	1.03016569093166e-05	1.02846078037609e-05
P16451	1.24507936578422e-09	7.46020823140031e-07	7.47265902505815e-07	7.46255916355833e-07
P16467	4.12093572572467e-06	0	4.12093572572467e-06	0
P16861	7.02300411468041e-08	0	7.02300411468041e-08	0
P16862	5.63645189205768e-08	6.63483154440393e-06	6.69119606332451e-06	6.69089770378215e-06
P17505	4.89295685593956e-08	1.14481773053137e-06	1.19374729909077e-06	1.14566302046555e-06
P17709	1.04764438832887e-06	0	1.04764438832887e-06	0
P19414	2.11263236355195e-08	1.62507680197609e-06	1.64620312561161e-06	1.62608307597351e-06
P19516	1.27958130154959e-08	0	1.27958130154959e-08	0
P20967	3.3548823031427e-08	7.81766020142765e-06	7.85120902445908e-06	7.8453507488261e-06
P21306	3.71307197310464e-09	1.86244041897347e-05	1.86281172617078e-05	1.86249628601473e-05
P21801	1.32382574915344e-09	9.93950277670648e-07	9.95274103419801e-07	9.94607820141374e-07
P21826	3.94083339462288e-08	0	3.94083339462288e-08	0
P21954	3.33091885811993e-08	8.29397012248888e-06	8.32727931107008e-06	8.32146288026306e-06
P22289	6.21652878790059e-09	2.34083706569914e-05	2.34145871857793e-05	2.34096999814852e-05
P23254	1.42654681328531e-06	1.25343241311896e-07	1.55189005459721e-06	1.52862338914654e-06
P26263	2.02260767598223e-05	0	2.02260767598223e-05	0
P28240	5.73250281571931e-08	0	5.73250281571931e-08	1.26849542710668e-09
P30902	3.71307197310464e-09	1.86244041897347e-05	1.86281172617078e-05	1.86249628601473e-05
P30952	3.94109568579963e-08	0	3.94109568579963e-08	8.7209060613584e-10
P32327	3.4748986687092e-06	0	3.4748986687092e-06	0
P32340	3.90328593181832e-07	4.32446640028481e-06	4.71479499346665e-06	4.71389900601273e-06
P32473	2.02890685079252e-08	1.02813678408087e-05	1.03016569093166e-05	1.02846078037609e-05
P32799	1.69599636364459e-09	7.42587097986131e-06	7.42756697622496e-06	7.42629271222312e-06
P33315	1.40328014783433e-06	0	1.40328014783433e-06	0
P33401	2.7209063332864e-08	0	2.7209063332864e-08	0
P33421	1.32382574915344e-09	9.93950277670648e-07	9.95274103419801e-07	9.94607820141374e-07
P37012	2.72191555074398e-08	0	2.72191555074398e-08	0
P37298	1.32382574915344e-09	9.93950277670648e-07	9.95274103419801e-07	9.94607820141374e-07
P37299	6.21652878790059e-09	2.34083706569914e-05	2.34145871857793e-05	2.34096999814852e-05
P38077	3.71307197310464e-09	1.86244041897347e-05	1.86281172617078e-05	1.86249628601473e-05
P38113	6.58919168296172e-08	0	6.58919168296172e-08	0
P38720	4.53825510668986e-06	1.03084109094564e-06	5.5690961976355e-06	5.55334284735348e-06
P38824	1.27958130154959e-08	0	1.27958130154959e-08	0
P38858	2.6465971964744e-06	1.81231318027188e-05	2.07697289991932e-05	2.07123868041667e-05
P40047	2.53168084732678e-08	0	2.53168084732678e-08	0
P40106	1.03451274300842e-08	0	1.03451274300842e-08	0
P40215	3.10843711767828e-07	0	3.10843711767828e-07	0
P41277	1.03368388086467e-08	0	1.03368388086467e-08	0
P41911	1.01772786989734e-09	0	1.01772786989734e-09	0
P42222	2.07190161757099e-05	0	2.07190161757099e-05	2.0682721226058e-05
P43635	1.6496869341933e-06	0	1.6496869341933e-06	0
P46367	2.53053176240121e-08	0	2.53053176240121e-08	0
P46969	6.64180359180369e-08	9.29007348900016e-07	9.95425384818053e-07	9.29295276221243e-07
P47052	1.07997019212769e-07	0	1.07997019212769e-07	0
P47081	1.27958130154959e-08	0	1.27958130154959e-08	0
P47771	2.72656704731279e-08	0	2.72656704731279e-08	0
P52489	2.63858930071967e-06	0	2.63858930071967e-06	0
P52910	4.72867492137156e-07	3.66621127718908e-07	8.39488619856064e-07	8.37188352564103e-07
P53239	1.27958130154959e-08	0	1.27958130154959e-08	0
P53312	3.93727917893391e-09	1.08196783767105e-06	1.08590511684999e-06	1.08509485546656e-06
P53315	2.58925500135958e-06	0	2.58925500135958e-06	0
P53319	4.52250175641084e-06	0	4.52250175641084e-06	0
P53598	3.93727917893391e-09	1.08196783767105e-06	1.08590511684999e-06	1.08509485546656e-06
P54115	5.86536627069038e-08	9.89819890755163e-06	9.95685257025853e-06	9.95032817575758e-06
P61829	3.71309573691552e-09	1.86245233866844e-05	1.86282364824213e-05	1.86250820606725e-05
