enzymes	ranges	minU	maxU	pU
P00127	1.06245493566843e-08	3.7842135031637e-05	3.78527595809937e-05	3.7852721840382e-05
P00128	1.06245493566843e-08	3.7842135031637e-05	3.78527595809937e-05	3.7852721840382e-05
P00163	1.06245493566843e-08	3.7842135031637e-05	3.78527595809937e-05	3.7852721840382e-05
P00330	5.64113522061888e-05	0	5.64113522061888e-05	0
P00358	0.000102940949177423	0	0.000102940949177423	0
P00359	0.000103229213669487	0	0.000103229213669487	4.50781674436282e-05
P00360	0.000103219684712377	0	0.000103219684712377	0
P00401	3.37044103600702e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080732586648e-05
P00410	3.37044103600702e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080732586648e-05
P00420	3.37044103600702e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080732586648e-05
P00425	2.69696201849836e-07	1.17383890293234e-05	1.20080852311732e-05	1.20080732586648e-05
P00427	2.69696201849836e-07	1.17383890293234e-05	1.20080852311732e-05	1.20080732586648e-05
P00549	4.39785696352564e-06	0	4.39785696352564e-06	4.39275975724727e-06
P00560	4.64650938002728e-05	2.04501338546793e-06	4.85101071857407e-05	2.04648283991311e-06
P00830	1.31413870487682e-08	3.00121923624843e-05	3.0025333749533e-05	3.00121981284111e-05
P00854	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
P00856	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
P00890	4.08120409768924e-06	0	4.08120409768924e-06	4.08026794227872e-06
P00924	4.92275058742992e-05	0	4.92275058742992e-05	0
P00925	4.91245675358976e-05	0	4.91245675358976e-05	0
P00942	6.4007819664381e-05	6.27889011749088e-08	6.40706085655559e-05	6.28799437377636e-08
P00950	7.52920315282085e-05	2.46202004862725e-05	9.99122320144809e-05	2.46202004862725e-05
P04037	2.69696201849836e-07	1.17383890293234e-05	1.20080852311732e-05	1.20080732586648e-05
P04039	5.4012966556938e-07	2.3476040796777e-05	2.40161704623464e-05	2.40161465173296e-05
P04385	0	0	0	0
P04397	2.65836212153866e-05	0	2.65836212153866e-05	0
P04806	2.99912855731429e-06	0	2.99912855731429e-06	2.99912855731429e-06
P04807	6.48588180508378e-06	0	6.48588180508378e-06	0
P05626	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
P06169	6.00312827789186e-07	0	6.00312827789186e-07	5.87612096239078e-07
P07143	1.06245493566843e-08	3.7842135031637e-05	3.78527595809937e-05	3.7852721840382e-05
P07170	8.63853226168179e-05	0	8.63853226168179e-05	0
P07251	1.31413870487682e-08	3.00121923624843e-05	3.0025333749533e-05	3.00121981284111e-05
P07255	3.37044103600702e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080732586648e-05
P07256	1.06245493566843e-08	3.7842135031637e-05	3.78527595809937e-05	3.7852721840382e-05
P07257	1.06245493566843e-08	3.7842135031637e-05	3.78527595809937e-05	3.7852721840382e-05
P08067	1.06245493566843e-08	3.7842135031637e-05	3.78527595809937e-05	3.7852721840382e-05
P08417	3.91096623531143e-05	5.46244740200559e-07	3.96559070933149e-05	5.47005724098052e-07
P08431	4.90432867058201e-05	0	4.90432867058201e-05	0
P08525	1.06245493566843e-08	3.7842135031637e-05	3.78527595809937e-05	3.7852721840382e-05
P09201	1.69687924588977e-08	0	1.69687924588977e-08	0
P09457	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
P09624	1.1358701890918e-07	1.7248796861295e-05	1.73623838802042e-05	1.72491795803972e-05
P0CX10	4.86954667412295e-05	0	4.86954667412295e-05	0
P0CX11	4.86954667412295e-05	0	4.86954667412295e-05	0
P10174	2.69696201849836e-07	1.17383890293234e-05	1.20080852311732e-05	1.20080732586648e-05
P10963	1.9076207006195e-08	0	1.9076207006195e-08	0
P11154	2.32730445085943e-06	0	2.32730445085943e-06	2.32702436519933e-06
P11412	4.36107977280768e-09	3.1947129945447e-07	3.23832379227277e-07	3.20093490791464e-07
P12695	8.2419268191442e-09	1.25158070714707e-06	1.25982263396621e-06	1.25160847742278e-06
P12709	3.39144261752111e-05	7.17250089637539e-07	3.46316762648486e-05	7.20704058399856e-07
P14540	5.24895437325818e-05	1.67915828354122e-05	6.9281126567994e-05	1.68158491800501e-05
P15019	5.61299093148295e-05	1.88038196811597e-06	5.80102912829455e-05	1.8840685100453e-06
P16387	1.1358701890918e-07	1.7248796861295e-05	1.73623838802042e-05	1.72491795803972e-05
P16451	8.2419268191442e-09	1.25158070714707e-06	1.25982263396621e-06	1.25160847742278e-06
P16467	6.00312827789186e-07	0	6.00312827789186e-07	0
P16861	8.53111604685683e-07	0	8.53111604685683e-07	0
P16862	6.84127845590887e-07	8.50041187150931e-07	1.53416903274182e-06	1.5308565583551e-06
P17505	5.8308788711238e-05	3.0032133707745e-06	6.13120020820125e-05	3.00329709057796e-06
P17709	2.99912855731429e-06	0	2.99912855731429e-06	0
P19414	2.43553711750561e-05	4.01782443761394e-06	2.837319561267e-05	4.02332072745278e-06
P19516	1.5489493784005e-05	0	1.5489493784005e-05	0
P20967	1.98538941024892e-07	1.99630349030604e-05	2.01615738440853e-05	2.0160938231544e-05
P21306	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
P21801	4.19469718837592e-09	2.57803605156215e-06	2.58223074875052e-06	2.58162756243267e-06
P21826	5.412495971208e-07	0	5.412495971208e-07	0
P21954	1.97120805731858e-07	2.01915466466992e-05	2.03886674524311e-05	2.03880363799794e-05
P22289	1.06245493566843e-08	3.7842135031637e-05	3.78527595809937e-05	3.7852721840382e-05
P23254	2.97920952679942e-05	0	2.97920952679942e-05	1.62749692714095e-06
P26263	6.00312827789186e-07	0	6.00312827789186e-07	0
P28240	3.58481499981676e-07	4.28790641284957e-07	7.87272141266632e-07	4.30063757921213e-07
P30902	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
P30952	5.412495971208e-07	0	5.412495971208e-07	2.95668833570834e-07
P32327	2.32730445085943e-06	0	2.32730445085943e-06	0
P32340	2.29417986733687e-06	4.90270062826659e-06	7.19688049560346e-06	7.19529695600106e-06
P32473	1.1358701890918e-07	1.7248796861295e-05	1.73623838802042e-05	1.72491795803972e-05
P32799	2.69696201849836e-07	1.17383890293234e-05	1.20080852311732e-05	1.20080732586648e-05
P33315	2.9306192732435e-05	0	2.9306192732435e-05	0
P33401	3.29369159155858e-05	0	3.29369159155858e-05	0
P33421	4.19469718837592e-09	2.57803605156215e-06	2.58223074875052e-06	2.58162756243267e-06
P37012	3.29491326207823e-05	0	3.29491326207823e-05	0
P37298	4.19469718837592e-09	2.57803605156215e-06	2.58223074875052e-06	2.58162756243267e-06
P37299	1.06245493566843e-08	3.7842135031637e-05	3.78527595809937e-05	3.7852721840382e-05
P38077	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
P38113	5.52142764489686e-05	0	5.52142764489686e-05	0
P38720	5.53425023951973e-06	0	5.53425023951973e-06	5.46925110209721e-06
P38824	1.5489493784005e-05	0	1.5489493784005e-05	0
P38858	2.04921129575022e-05	0	2.04921129575022e-05	2.02555160972839e-05
P40047	1.04435549056329e-07	0	1.04435549056329e-07	0
P40106	1.1586828602462e-08	0	1.1586828602462e-08	0
P40215	2.29417986733686e-06	0	2.29417986733686e-06	0
P41277	1.1586828602462e-08	0	1.1586828602462e-08	0
P41911	1.14432749737698e-09	0	1.14432749737698e-09	0
P42222	4.87108023725137e-05	0	4.87108023725137e-05	4.77530669785333e-06
P43635	4.08120409768924e-06	0	4.08120409768924e-06	0
P46367	1.04435549056329e-07	0	1.04435549056329e-07	0
P46969	8.00536500170431e-05	9.87090803412841e-07	8.10407408204559e-05	9.894034182619e-07
P47052	3.39083586678316e-06	0	3.39083586678316e-06	0
P47081	1.5489493784005e-05	0	1.5489493784005e-05	0
P47771	1.492397267364e-07	0	1.492397267364e-07	0
P52489	4.39785696352564e-06	0	4.39785696352564e-06	0
P52910	5.96464668636633e-07	0	5.96464668636633e-07	5.83828719551282e-07
P53239	1.5489493784005e-05	0	1.5489493784005e-05	0
P53312	2.74600321149598e-08	2.76109853674183e-06	2.78855856885678e-06	2.78847065693026e-06
P53315	2.04921129575022e-05	0	2.04921129575022e-05	0
P53319	5.53425023951973e-06	0	5.53425023951973e-06	0
P53598	2.74600321149598e-08	2.76109853674183e-06	2.78855856885678e-06	2.78847065693026e-06
P54115	2.5088102547631e-07	1.44090967102041e-06	1.69179069649672e-06	1.65599772576467e-06
P61829	1.31413870487682e-08	3.00121923624843e-05	3.0025333749533e-05	3.00121981284111e-05
P81449	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
P81450	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
P81451	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
Q00055	1.14432749737698e-09	0	1.14432749737698e-09	0
Q00711	2.58223074875053e-06	0	2.58223074875053e-06	2.58162756243267e-06
Q01519	2.69696201849836e-07	1.17383890293234e-05	1.20080852311732e-05	1.20080732586648e-05
Q01574	5.96464668636681e-07	0	5.96464668636681e-07	0
Q04458	2.40140450373886e-07	0	2.40140450373886e-07	0
Q04935	1.5489493784005e-05	0	1.5489493784005e-05	0
Q06204	1.31903523813177e-05	0	1.31903523813177e-05	0
Q06405	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
Q07500	2.29417986733686e-06	0	2.29417986733686e-06	0
Q12055	9.22083645107745e-05	0	9.22083645107745e-05	7.28624070945943e-07
Q12165	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
Q12189	7.357514787088e-05	9.02627200530516e-06	8.26014198761852e-05	9.03994293162634e-06
Q12233	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
Q12349	1.3141302943892e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060503431e-05
Q3E731	1.5489493784005e-05	0	1.5489493784005e-05	0
