enzymes	ranges	minU	maxU	pU
P00127	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527220285408e-05
P00128	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527220285408e-05
P00163	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527220285408e-05
P00330	6.10475767601204e-05	0	6.10475767601204e-05	0
P00358	0.000107706807052146	0	0.000107706807052146	0
P00359	0.000108008417327501	0	0.000108008417327501	4.50781674087135e-05
P00360	0.000107998447208194	0	0.000107998447208194	0
P00401	3.37044103602566e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080733183547e-05
P00410	3.37044103602566e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080733183547e-05
P00420	3.37044103602566e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080733183547e-05
P00425	2.92118814188419e-07	1.17159664169848e-05	1.20080852311732e-05	1.20080733183547e-05
P00427	2.92118814188419e-07	1.17159664169848e-05	1.20080852311732e-05	1.20080733183547e-05
P00549	4.39785696352565e-06	0	4.39785696352565e-06	4.39275975353005e-06
P00560	5.02837542139357e-05	2.04501338546793e-06	5.23287675994036e-05	2.04648283830626e-06
P00830	1.31413870488088e-08	3.00121923624843e-05	3.00253337495331e-05	3.00121980996646e-05
P00854	1.31413029439327e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060215968e-05
P00856	1.31413029439327e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060215968e-05
P00890	4.08120409768925e-06	0	4.08120409768925e-06	4.08026797279516e-06
P00924	4.84580247550617e-05	1.4164095715919e-05	6.26221204709807e-05	1.4164095715919e-05
P00925	4.83566954583215e-05	0	4.83566954583215e-05	0
P00942	6.4007819664381e-05	6.27889011749087e-08	6.40706085655559e-05	6.28799436382087e-08
P00950	8.14813528761361e-05	1.90548382635527e-06	8.33868367024914e-05	1.90685301965099e-06
P04037	2.92118814188419e-07	1.17159664169848e-05	1.20080852311732e-05	1.20080733183547e-05
P04039	5.84237628376838e-07	2.34319328339696e-05	2.40161704623464e-05	2.40161466367094e-05
P04385	0	0	0	0
P04397	2.87684232559522e-05	0	2.87684232559522e-05	0
P04806	2.99912855731429e-06	0	2.99912855731429e-06	2.99912855731429e-06
P04807	6.48588180508378e-06	0	6.48588180508378e-06	0
P05626	1.31413029439327e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060215968e-05
P06169	6.00312827789175e-07	0	6.00312827789175e-07	5.87612012781512e-07
P07143	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527220285408e-05
P07170	9.34288874548448e-05	0	9.34288874548448e-05	0
P07251	1.31413870488088e-08	3.00121923624843e-05	3.00253337495331e-05	3.00121980996646e-05
P07255	3.37044103602566e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080733183547e-05
P07256	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527220285408e-05
P07257	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527220285408e-05
P08067	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527220285408e-05
P08417	4.23238672576221e-05	5.46244740200556e-07	4.28701119978226e-05	5.47005728264209e-07
P08431	5.30739592768295e-05	0	5.30739592768295e-05	0
P08525	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527220285408e-05
P09201	1.69687924589685e-08	0	1.69687924589685e-08	0
P09457	1.31413029439327e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060215968e-05
P09624	1.13587018908662e-07	1.72487968612955e-05	1.73623838802042e-05	1.72491776723206e-05
P0CX10	4.79343019902563e-05	0	4.79343019902563e-05	0
P0CX11	4.79343019902563e-05	0	4.79343019902563e-05	0
