enzymes	ranges	minU	maxU	pU
P00127	4.49058340041614e-09	3.14951150569167e-05	3.14996056403172e-05	3.14962257643911e-05
P00128	4.49058340041614e-09	3.14951150569167e-05	3.14996056403172e-05	3.14962257643911e-05
P00163	4.49058340041614e-09	3.14951150569167e-05	3.14996056403172e-05	3.14962257643911e-05
P00330	4.63995403359364e-08	2.10741797476171e-06	2.15381751509764e-06	2.12169914976744e-06
P00358	1.18236530037379e-05	0	1.18236530037379e-05	0
P00359	0.000127810998752268	0	0.000127810998752268	0.000127777889097124
P00360	0.000127799200681915	0	0.000127799200681915	0
P00401	1.42455421498249e-09	9.99124053716176e-06	9.99266509137674e-06	9.99159288848745e-06
P00410	1.42455421498249e-09	9.99124053716176e-06	9.99266509137674e-06	9.99159288848745e-06
P00420	1.42455421498249e-09	9.99124053716176e-06	9.99266509137674e-06	9.99159288848745e-06
P00425	1.42457844448531e-09	9.99124051293226e-06	9.99266509137674e-06	9.99159288848745e-06
P00427	1.42457844448531e-09	9.99124051293226e-06	9.99266509137674e-06	9.99159288848745e-06
P00549	1.81909219630516e-06	1.12714439451051e-05	1.30905361414102e-05	1.30900482255397e-05
P00560	2.71628171697535e-08	5.84435693046734e-06	5.87151974763709e-06	5.84506460187294e-06
P00830	2.76719954570132e-09	2.50547504993463e-05	2.5057517698892e-05	2.50548690084636e-05
P00854	2.76718183562475e-09	2.50545901489431e-05	2.50573573307787e-05	2.5054708657302e-05
P00856	2.76718183562475e-09	2.50545901489431e-05	2.50573573307787e-05	2.5054708657302e-05
P00890	2.62323915652466e-06	2.16899630333955e-07	2.84013878685861e-06	2.83942457647564e-06
P00924	3.67437166517855e-08	0	3.67437166517855e-08	0
P00925	3.66321514478677e-08	0	3.66321514478677e-08	0
P00942	4.41922247408278e-08	1.81998663568948e-07	2.26190888309775e-07	1.82020586064958e-07
P00950	4.35286575299103e-08	5.445601327399e-06	5.48912998492891e-06	5.44626071497432e-06
P04037	1.42457844448531e-09	9.99124051293226e-06	9.99266509137674e-06	9.99159288848745e-06
P04039	2.84915688897062e-09	1.99824810258645e-05	1.99853301827535e-05	1.99831857769749e-05
P04385	0	0	0	0
P04397	1.51360032545221e-08	0	1.51360032545221e-08	0
P04806	7.22071664747334e-07	6.20941052752048e-06	6.93148219226782e-06	6.93148219226782e-06
P04807	4.06814283240157e-08	0	4.06814283240157e-08	0
P05626	2.76718183562475e-09	2.50545901489431e-05	2.50573573307787e-05	2.5054708657302e-05
P06169	1.39414925166324e-05	2.02893382355499e-05	3.42308307521823e-05	3.42298398928606e-05
P07143	4.49058340041614e-09	3.14951150569167e-05	3.14996056403172e-05	3.14962257643911e-05
P07170	7.7270200801174e-07	0	7.7270200801174e-07	0
P07251	2.76719954570132e-09	2.50547504993463e-05	2.5057517698892e-05	2.50548690084636e-05
P07255	1.42455421498249e-09	9.99124053716176e-06	9.99266509137674e-06	9.99159288848745e-06
P07256	4.49058340041614e-09	3.14951150569167e-05	3.14996056403172e-05	3.14962257643911e-05
P07257	4.49058340041614e-09	3.14951150569167e-05	3.14996056403172e-05	3.14962257643911e-05
P08067	4.49058340041614e-09	3.14951150569167e-05	3.14996056403172e-05	3.14962257643911e-05
P08417	2.23470694731647e-08	3.74872818454586e-07	3.97219887927751e-07	3.74951672810152e-07
P08431	2.79239363658511e-08	0	2.79239363658511e-08	0
P08525	4.49058340041614e-09	3.14951150569167e-05	3.14996056403172e-05	3.14962257643911e-05
P09201	1.38178108243058e-09	0	1.38178108243058e-09	0
P09457	2.76718183562475e-09	2.50545901489431e-05	2.50573573307787e-05	2.5054708657302e-05
P09624	1.40025057177167e-08	1.37651426084305e-05	1.37791451141482e-05	1.37675141982186e-05
P0CX10	1.36597122351146e-05	0	1.36597122351146e-05	0
P0CX11	1.36597122351146e-05	0	1.36597122351146e-05	0
P10174	1.42457844448531e-09	9.99124051293226e-06	9.99266509137674e-06	9.99159288848745e-06
P10963	1.82574970923227e-09	0	1.82574970923227e-09	0
P11154	3.06287912570039e-06	0	3.06287912570039e-06	3.06103738482474e-06
P11412	6.89306803181111e-10	2.72892934282389e-07	2.7358224108557e-07	2.72957680958307e-07
P12695	9.85373337497586e-10	9.98835734394234e-07	9.99821107731732e-07	9.9897722110283e-07
P12709	1.97859028694477e-08	2.2883067563291e-06	2.30809265919855e-06	2.2887846577421e-06
P14540	3.47123136107446e-08	4.85813455387056e-05	4.86160578523163e-05	4.85861855229062e-05
P15019	3.23384620388613e-08	1.60109677614208e-06	1.63343523818094e-06	1.60147847013499e-06
P16387	1.40025057177167e-08	1.37651426084305e-05	1.37791451141482e-05	1.37675141982186e-05
P16451	9.85373337497586e-10	9.98835734394234e-07	9.99821107731732e-07	9.9897722110283e-07
P16467	2.84028717466695e-06	0	2.84028717466695e-06	0
P16861	4.84049008338385e-08	0	4.84049008338385e-08	0
