enzymes	ranges	minU	maxU	pU
P00127	1.06245493567181e-08	3.7842135031637e-05	3.78527595809937e-05	3.78527225068799e-05
P00128	1.06245493567181e-08	3.7842135031637e-05	3.78527595809937e-05	3.78527225068799e-05
P00163	1.06245493567181e-08	3.7842135031637e-05	3.78527595809937e-05	3.78527225068799e-05
P00330	7.34058359366064e-05	0	7.34058359366064e-05	0
P00358	0.00012041061510307	0	0.00012041061510307	0
P00359	0.000120747799722788	0	0.000120747799722788	4.50781673199528e-05
P00360	0.000120736653647333	0	0.000120736653647333	0
P00401	3.37044103601719e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080734700989e-05
P00410	3.37044103601719e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080734700989e-05
P00420	3.37044103601719e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080734700989e-05
P00425	3.50806954819325e-07	1.16572782763539e-05	1.20080852311732e-05	1.20080734700989e-05
P00427	3.50806954819325e-07	1.16572782763539e-05	1.20080852311732e-05	1.20080734700989e-05
P00549	4.39785696352567e-06	0	4.39785696352567e-06	4.39275974408011e-06
P00560	6.04627251740525e-05	2.04501338546793e-06	6.25077385595204e-05	2.04648283422132e-06
P00830	1.31413870487851e-08	3.00121923624843e-05	3.00253337495331e-05	3.0012198026585e-05
P00854	1.3141302943909e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120059485176e-05
P00856	1.3141302943909e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120059485176e-05
P00890	4.08120409768925e-06	0	4.08120409768925e-06	4.08026805037434e-06
P00924	6.26039152898992e-05	0	6.26039152898992e-05	0
P00925	6.24730058947771e-05	0	6.24730058947771e-05	0
P00942	6.4007819664381e-05	6.27889011749086e-08	6.40706085655559e-05	6.28799433851192e-08
P00950	9.7975877526933e-05	1.90548382635527e-06	9.98813613532882e-05	1.90685301584477e-06
P04037	3.50806954819325e-07	1.16572782763539e-05	1.20080852311732e-05	1.20080734700989e-05
P04039	7.01613909638649e-07	2.33145565527078e-05	2.40161704623464e-05	2.40161469401978e-05
P04385	0	0	0	0
P04397	3.45922028318877e-05	0	3.45922028318877e-05	0
P04806	2.99912855731429e-06	0	2.99912855731429e-06	2.99912855731429e-06
P04807	6.48588180508378e-06	0	6.48588180508378e-06	0
P05626	1.3141302943909e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120059485176e-05
P06169	6.0031282778916e-07	0	6.0031282778916e-07	5.87611800614979e-07
P07143	1.06245493567181e-08	3.7842135031637e-05	3.78527595809937e-05	3.78527225068799e-05
P07170	0.000112204121221497	0	0.000112204121221497	0
P07251	1.31413870487851e-08	3.00121923624843e-05	3.00253337495331e-05	3.0012198026585e-05
P07255	3.37044103601719e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080734700989e-05
P07256	1.06245493567181e-08	3.7842135031637e-05	3.78527595809937e-05	3.78527225068799e-05
P07257	1.06245493567181e-08	3.7842135031637e-05	3.78527595809937e-05	3.78527225068799e-05
P08067	1.06245493567181e-08	3.7842135031637e-05	3.78527595809937e-05	3.78527225068799e-05
P08417	5.08916095647869e-05	5.46244740200557e-07	5.14378543049875e-05	5.47005738855454e-07
P08431	6.3818067054319e-05	0	6.3818067054319e-05	0
P08525	1.06245493567181e-08	3.7842135031637e-05	3.78527595809937e-05	3.78527225068799e-05
P09201	1.69687924589614e-08	0	1.69687924589614e-08	0
P09457	1.3141302943909e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120059485176e-05
P09624	1.13587018908858e-07	1.72487968612953e-05	1.73623838802042e-05	1.72491728215905e-05
P0CX10	6.19273071167646e-05	0	6.19273071167646e-05	0
P0CX11	6.19273071167646e-05	0	6.19273071167646e-05	0
P10174	3.50806954819325e-07	1.16572782763539e-05	1.20080852311732e-05	1.20080734700989e-05
P10963	1.90762070062821e-08	0	1.90762070062821e-08	0
P11154	2.32730445085957e-06	0	2.32730445085957e-06	2.32702931150284e-06
P11412	4.36107977282573e-09	3.19471299454468e-07	3.23832379227293e-07	3.20093505273681e-07
