enzymes	ranges	minU	maxU	pU
P00127	5.34615215413151e-09	2.34083706569914e-05	2.34137168091455e-05	2.34096999814852e-05
P00128	5.34615215413151e-09	2.34083706569914e-05	2.34137168091455e-05	2.34096999814852e-05
P00163	5.34615215413151e-09	2.34083706569914e-05	2.34137168091455e-05	2.34096999814852e-05
P00330	6.73204896794732e-08	3.98951297356002e-06	4.0568334632395e-06	4.01023300623099e-06
P00358	1.71547843847389e-05	0	1.71547843847389e-05	0
P00359	0.00019352054753699	0	0.00019352054753699	0.00019347250916891
P00360	0.00019350268390196	0	0.00019350268390196	0
P00401	1.62351723877497e-09	7.42594345898618e-06	7.42756697622496e-06	7.42629271222312e-06
P00410	1.62351723877497e-09	7.42594345898618e-06	7.42756697622496e-06	7.42629271222312e-06
P00420	1.62351723877497e-09	7.42594345898618e-06	7.42756697622496e-06	7.42629271222312e-06
P00425	1.62354127407431e-09	7.42594343495088e-06	7.42756697622496e-06	7.42629271222312e-06
P00427	1.62354127407431e-09	7.42594343495088e-06	7.42756697622496e-06	7.42629271222312e-06
P00549	2.63929721150388e-06	1.73766405193613e-05	2.00159377308652e-05	2.00152298200736e-05
P00560	3.92259319891877e-08	8.86284662531541e-06	8.9020725573046e-06	8.8636891303467e-06
P00830	2.79710543222501e-09	1.8624698687308e-05	1.86274957927403e-05	1.86250820606725e-05
P00854	2.79708753074949e-09	1.86245794892364e-05	1.86273765767672e-05	1.86249628601473e-05
P00856	2.79708753074949e-09	1.86245794892364e-05	1.86273765767672e-05	1.86249628601473e-05
P00890	1.65013319681503e-06	0	1.65013319681503e-06	1.64909911384999e-06
P00924	5.3310980663195e-08	0	5.3310980663195e-08	0
P00925	5.31491121596598e-08	0	5.31491121596598e-08	0
P00942	6.41135503746533e-08	2.7541742702027e-07	3.39530977394923e-07	2.75444860272007e-07
P00950	6.29834879063066e-08	8.25814198577566e-06	8.32112547368197e-06	8.25892700739076e-06
P04037	1.62354127407431e-09	7.42594343495088e-06	7.42756697622496e-06	7.42629271222312e-06
P04039	3.39199272728918e-09	1.48517419597226e-05	1.48551339524499e-05	1.48525854244462e-05
P04385	0	0	0	0
P04397	2.19606302887358e-08	0	2.19606302887358e-08	0
P04806	1.04764438832887e-06	9.00915298486206e-06	1.00567973731909e-05	1.00567973731909e-05
P04807	5.90241553208406e-08	0	5.90241553208406e-08	0
P05626	2.79708753074949e-09	1.86245794892364e-05	1.86273765767672e-05	1.86249628601473e-05
P06169	2.0227516579688e-05	4.15177337235854e-05	6.17452503032735e-05	6.17438213786218e-05
P07143	5.34615215413151e-09	2.34083706569914e-05	2.34137168091455e-05	2.34096999814852e-05
P07170	1.04963681826038e-06	0	1.04963681826038e-06	0
P07251	2.79710543222501e-09	1.8624698687308e-05	1.86274957927403e-05	1.86250820606725e-05
P07255	1.62351723877497e-09	7.42594345898618e-06	7.42756697622496e-06	7.42629271222312e-06
P07256	5.34615215413151e-09	2.34083706569914e-05	2.34137168091455e-05	2.34096999814852e-05
P07257	5.34615215413151e-09	2.34083706569914e-05	2.34137168091455e-05	2.34096999814852e-05
P08067	5.34615215413151e-09	2.34083706569914e-05	2.34137168091455e-05	2.34096999814852e-05
P08417	3.24284440909582e-08	2.10621466376165e-07	2.43049910467123e-07	2.10741541021259e-07
P08431	4.05144761419308e-08	0	4.05144761419308e-08	0
P08525	5.34615215413151e-09	2.34083706569914e-05	2.34137168091455e-05	2.34096999814852e-05
P09201	1.95644179932078e-09	0	1.95644179932078e-09	0
P09457	2.79708753074949e-09	1.86245794892364e-05	1.86273765767672e-05	1.86249628601473e-05
P09624	2.02890685079252e-08	1.02813678408087e-05	1.03016569093166e-05	1.02846078037609e-05
P0CX10	2.07124932038605e-05	0	2.07124932038605e-05	0
P0CX11	2.07124932038605e-05	0	2.07124932038605e-05	0
P10174	1.62354127407431e-09	7.42594343495088e-06	7.42756697622496e-06	7.42629271222312e-06
P10963	2.64895651046329e-09	0	2.64895651046329e-09	0
P11154	3.47527532652481e-06	0	3.47527532652481e-06	3.47225900247003e-06
P11412	1.01958010394217e-09	3.27199904712638e-07	3.2821948481658e-07	3.27313318649916e-07
