enzymes	ranges	minU	maxU	pU
P00127	5.34615215487351e-09	2.34083706569906e-05	2.34137168091455e-05	2.34096999814846e-05
P00128	5.34615215487351e-09	2.34083706569906e-05	2.34137168091455e-05	2.34096999814846e-05
P00163	5.34615215487351e-09	2.34083706569906e-05	2.34137168091455e-05	2.34096999814846e-05
P00330	6.73204896866823e-08	3.98951297355751e-06	4.0568334632442e-06	4.01023300623107e-06
P00358	1.71547843866304e-05	0	1.71547843866304e-05	0
P00359	0.000193520547536998	0	0.000193520547536998	0.000193472509168913
P00360	0.000193502683901968	0	0.000193502683901968	0
P00401	1.62351723901129e-09	7.42594345898594e-06	7.42756697622496e-06	7.42629271222293e-06
P00410	1.62351723901129e-09	7.42594345898594e-06	7.42756697622496e-06	7.42629271222293e-06
P00420	1.62351723901129e-09	7.42594345898594e-06	7.42756697622496e-06	7.42629271222293e-06
P00425	1.62354127431317e-09	7.42594343495064e-06	7.42756697622496e-06	7.42629271222293e-06
P00427	1.62354127431317e-09	7.42594343495064e-06	7.42756697622496e-06	7.42629271222293e-06
P00549	2.63929721180915e-06	1.73766405190564e-05	2.00159377308655e-05	2.00152298200739e-05
P00560	3.92259319938446e-08	8.86284662531541e-06	8.90207255730925e-06	8.86368913034682e-06
P00830	2.10597907720296e-09	1.86246986873076e-05	1.86268046663848e-05	1.86250820606721e-05
P00854	2.10596559893688e-09	1.8624579489236e-05	1.86266854548349e-05	1.86249628601469e-05
P00856	2.10596559893688e-09	1.8624579489236e-05	1.86266854548349e-05	1.86249628601469e-05
P00890	1.65013319681506e-06	0	1.65013319681506e-06	1.64909911384991e-06
P00924	5.33109806690181e-08	0	5.33109806690181e-08	0
P00925	5.31491121654652e-08	0	5.31491121654652e-08	0
P00942	6.41078426458089e-08	2.75423134755641e-07	3.3953097740145e-07	2.75444860272011e-07
P00950	6.29834879129558e-08	8.25814198577566e-06	8.32112547368861e-06	8.25892700739087e-06
P04037	1.62354127431317e-09	7.42594343495064e-06	7.42756697622496e-06	7.42629271222293e-06
P04039	3.39199272777029e-09	1.48517419597221e-05	1.48551339524499e-05	1.48525854244459e-05
P04385	0	0	0	0
P04397	2.19606302910971e-08	0	2.19606302910971e-08	0
P04806	1.04764438844294e-06	9.00915298474811e-06	1.0056797373191e-05	1.0056797373191e-05
P04807	5.90241553273366e-08	0	5.90241553273366e-08	0
P05626	2.10596559893688e-09	1.8624579489236e-05	1.86266854548349e-05	1.86249628601469e-05
P06169	2.02278314918265e-05	4.15177337216035e-05	6.174556521343e-05	6.1743821378623e-05
P07143	5.34615215487351e-09	2.34083706569906e-05	2.34137168091455e-05	2.34096999814846e-05
P07170	1.04963681826835e-06	0	1.04963681826835e-06	0
P07251	2.10597907720296e-09	1.86246986873076e-05	1.86268046663848e-05	1.86250820606721e-05
P07255	1.62351723901129e-09	7.42594345898594e-06	7.42756697622496e-06	7.42629271222293e-06
P07256	5.34615215487351e-09	2.34083706569906e-05	2.34137168091455e-05	2.34096999814846e-05
P07257	5.34615215487351e-09	2.34083706569906e-05	2.34137168091455e-05	2.34096999814846e-05
P08067	5.34615215487351e-09	2.34083706569906e-05	2.34137168091455e-05	2.34096999814846e-05
P08417	3.24033243935689e-08	2.10646586076777e-07	2.43049910470346e-07	2.10741541021249e-07
P08431	4.05144761462379e-08	0	4.05144761462379e-08	0
P08525	5.34615215487351e-09	2.34083706569906e-05	2.34137168091455e-05	2.34096999814846e-05
P09201	3.11438035153397e-09	0	3.11438035153397e-09	0
P09457	2.10596559893688e-09	1.8624579489236e-05	1.86266854548349e-05	1.86249628601469e-05
