enzymes	ranges	minU	maxU	pU
P00127	4.29354277169591e-09	3.14953120975454e-05	3.14996056403171e-05	3.14962257643905e-05
P00128	4.29354277169591e-09	3.14953120975454e-05	3.14996056403171e-05	3.14962257643905e-05
P00163	4.29354277169591e-09	3.14953120975454e-05	3.14996056403171e-05	3.14962257643905e-05
P00330	4.6399540344006e-08	2.10741797475934e-06	2.15381751510335e-06	2.12169914976752e-06
P00358	1.18236530059934e-05	0	1.18236530059934e-05	0
P00359	0.000127810998752277	0	0.000127810998752277	0.000127777889097126
P00360	0.000127799200681924	0	0.000127799200681924	0
P00401	1.11605848702308e-09	9.99136695552245e-06	9.99248301400947e-06	9.99159288848727e-06
P00410	1.11605848702308e-09	9.99136695552245e-06	9.99248301400947e-06	9.99159288848727e-06
P00420	1.11605848702308e-09	9.99136695552245e-06	9.99248301400947e-06	9.99159288848727e-06
P00425	1.11607431037781e-09	9.99136693969909e-06	9.99248301400947e-06	9.99159288848727e-06
P00427	1.11607431037781e-09	9.99136693969909e-06	9.99248301400947e-06	9.99159288848727e-06
P00549	1.8190921966006e-06	1.127144394481e-05	1.30905361414106e-05	1.309004822554e-05
P00560	2.70413186267045e-08	5.84447842901465e-06	5.87151974764135e-06	5.84506460187306e-06
P00830	1.50165816057096e-09	2.50546146959347e-05	2.50561163540953e-05	2.50548690084632e-05
P00854	1.50164854995896e-09	2.50544543464007e-05	2.50559559949506e-05	2.50547086573015e-05
P00856	1.50164854995896e-09	2.50544543464007e-05	2.50559559949506e-05	2.50547086573015e-05
P00890	2.62323915695576e-06	2.16899629902891e-07	2.84013878685865e-06	2.83942457647556e-06
P00924	3.67437166577264e-08	0	3.67437166577264e-08	0
P00925	3.66321514537905e-08	0	3.66321514537905e-08	0
P00942	4.41846049823587e-08	1.82006283335376e-07	2.26190888317735e-07	1.82020586064962e-07
P00950	4.34154487344771e-08	5.44571453620167e-06	5.48912998493615e-06	5.44626071497443e-06
P04037	1.11607431037781e-09	9.99136693969909e-06	9.99248301400947e-06	9.99159288848727e-06
P04039	2.35997887110441e-09	1.99826060491478e-05	1.99849660280189e-05	1.99831857769745e-05
P04385	0	0	0	0
P04397	1.51360032571046e-08	0	1.51360032571046e-08	0
P04806	7.22071664859155e-07	6.20941052740878e-06	6.93148219226793e-06	6.93148219226793e-06
P04807	4.06814283303267e-08	0	4.06814283303267e-08	0
P05626	1.50164854995896e-09	2.50544543464007e-05	2.50559559949506e-05	2.50547086573015e-05
P06169	1.39417001829153e-05	2.02893382334352e-05	3.42310384163505e-05	3.42298398928618e-05
P07143	4.29354277169591e-09	3.14953120975454e-05	3.14996056403171e-05	3.14962257643905e-05
P07170	7.72702008142448e-07	0	7.72702008142448e-07	0
P07251	1.50165816057096e-09	2.50546146959347e-05	2.50561163540953e-05	2.50548690084632e-05
P07255	1.11605848702308e-09	9.99136695552245e-06	9.99248301400947e-06	9.99159288848727e-06
P07256	4.29354277169591e-09	3.14953120975454e-05	3.14996056403171e-05	3.14962257643905e-05
P07257	4.29354277169591e-09	3.14953120975454e-05	3.14996056403171e-05	3.14962257643905e-05
P08067	4.29354277169591e-09	3.14953120975454e-05	3.14996056403171e-05	3.14962257643905e-05
P08417	2.23305045592457e-08	3.74889383372122e-07	3.97219887931367e-07	3.74951672810142e-07
P08431	2.79239363707979e-08	0	2.79239363707979e-08	0
P08525	4.29354277169591e-09	3.14953120975454e-05	3.14996056403171e-05	3.14962257643905e-05
P09201	2.14653543729082e-09	0	2.14653543729082e-09	0
P09457	1.50164854995896e-09	2.50544543464007e-05	2.50559559949506e-05	2.50547086573015e-05
P09624	1.40025057203273e-08	1.37651426084298e-05	1.37791451141502e-05	1.37675141982182e-05
P0CX10	1.36597122351187e-05	0	1.36597122351187e-05	0
P0CX11	1.36597122351187e-05	0	1.36597122351187e-05	0
P10174	1.11607431037781e-09	9.99136693969909e-06	9.99248301400947e-06	9.99159288848727e-06
P10963	1.51225931870192e-09	0	1.51225931870192e-09	0
P11154	3.06320306577112e-06	0	3.06320306577112e-06	3.06103738482484e-06
P11412	6.75558033724468e-10	2.7290668305195e-07	2.73582241085675e-07	2.72957680958307e-07
P12695	8.35666996137482e-10	9.98835734394186e-07	9.99671401390323e-07	9.98977221102801e-07
P12709	1.97859028731526e-08	2.28830675632905e-06	2.3080926592022e-06	2.28878465774215e-06
P14540	3.47123136167212e-08	4.85813455387055e-05	4.86160578523222e-05	4.85861855229072e-05
P15019	3.22589354214947e-08	1.60117630276474e-06	1.63343523818624e-06	1.60147847013499e-06
P16387	1.40025057203273e-08	1.37651426084298e-05	1.37791451141502e-05	1.37675141982182e-05
P16451	8.35666996137482e-10	9.98835734394186e-07	9.99671401390323e-07	9.98977221102801e-07
P16467	2.84028717513945e-06	0	2.84028717513945e-06	0
P16861	4.84049008419054e-08	0	4.84049008419054e-08	0
P16862	3.89160937395957e-08	4.38447505766661e-06	4.42339115140621e-06	4.4231177359417e-06
P17505	3.36338554492028e-08	2.0377780935851e-06	2.0714119490343e-06	2.0382968788513e-06
P17709	7.22071664859154e-07	0	7.22071664859154e-07	0
P19414	1.44413300636139e-08	2.79922303081718e-06	2.81366436088079e-06	2.79979548259593e-06
P19516	8.81930367809018e-09	0	8.81930367809018e-09	0
P20967	2.3122974523371e-08	1.39400388702834e-05	1.39631618448067e-05	1.39589293879031e-05
P21306	1.50164854995896e-09	2.50544543464007e-05	2.50559559949506e-05	2.50547086573015e-05
P21801	7.54160946117597e-10	1.76931377925283e-06	1.77006794019895e-06	1.76960775813268e-06
P21826	2.71615460545012e-08	0	2.71615460545012e-08	0
P21954	2.29578104195757e-08	1.43095997104065e-05	1.43325575208261e-05	1.43283552957574e-05
P22289	4.29354277169591e-09	3.14953120975454e-05	3.14996056403171e-05	3.14962257643905e-05
P23254	9.83223929755385e-07	2.85067371773762e-07	1.26829130152915e-06	1.2522551350161e-06
P26263	1.39404907642128e-05	0	1.39404907642128e-05	0
P28240	3.95103328776721e-08	0	3.95103328776721e-08	1.26851324164206e-09
P30902	1.50164854995896e-09	2.50544543464007e-05	2.50559559949506e-05	2.50547086573015e-05
P30952	2.71633538533996e-08	0	2.71633538533996e-08	8.72102853628919e-10
P32327	3.06287106923355e-06	0	3.06287106923355e-06	0
P32340	2.6892233787611e-07	5.88461178594752e-06	6.15353412382363e-06	6.15301970544893e-06
P32473	1.40025057203273e-08	1.37651426084298e-05	1.37791451141502e-05	1.37675141982182e-05
P32799	1.11607431037781e-09	9.99136693969909e-06	9.99248301400947e-06	9.99159288848727e-06
P33315	9.67187763242341e-07	0	9.67187763242341e-07	0
P33401	1.87533994163591e-08	0	1.87533994163591e-08	0
P33421	7.54160946117597e-10	1.76931377925283e-06	1.77006794019895e-06	1.76960775813268e-06
P37012	1.87603552817076e-08	0	1.87603552817076e-08	0
P37298	7.54160946117597e-10	1.76931377925283e-06	1.77006794019895e-06	1.76960775813268e-06
P37299	4.29354277169591e-09	3.14953120975454e-05	3.14996056403171e-05	3.14962257643905e-05
P38077	1.50164854995896e-09	2.50544543464007e-05	2.50559559949506e-05	2.50547086573015e-05
P38113	4.54149200020382e-08	0	4.54149200020382e-08	0
P38720	3.12791769517443e-06	1.50753971569136e-06	4.63545741086579e-06	4.62459967326694e-06
P38824	8.81930367809018e-09	0	8.81930367809018e-09	0
P38858	1.82412359110175e-06	1.54881606247997e-05	1.73122842159015e-05	1.72727620510417e-05
P40047	1.7449193874345e-08	0	1.7449193874345e-08	0
P40106	7.13020894294271e-09	0	7.13020894294271e-09	0
P40215	2.14243916133958e-07	0	2.14243916133958e-07	0
P41277	7.12449614698227e-09	0	7.12449614698227e-09	0
P41911	7.01452196561395e-10	0	7.01452196561395e-10	0
P42222	1.36640140793006e-05	0	1.36640140793006e-05	1.36389983821682e-05
P43635	2.62252972719236e-06	0	2.62252972719236e-06	0
P46367	1.74412739956365e-08	0	1.74412739956365e-08	0
P46969	4.57686432114429e-08	7.61093303959025e-07	8.06861947170468e-07	7.61282857410671e-07
P47052	7.44351693500309e-08	0	7.44351693500309e-08	0
P47081	8.81930367809018e-09	0	8.81930367809018e-09	0
P47771	1.87924149563039e-08	0	1.87924149563039e-08	0
P52489	1.81860428072995e-06	0	1.81860428072995e-06	0
P52910	3.25916142078233e-07	4.13716905924619e-07	7.39633048002852e-07	7.38047626602564e-07
