enzymes	ranges	minU	maxU	pU
P00127	2.40161052812916e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P00128	2.40161052812916e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P00163	2.40161052812916e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P00330	2.4814954903133e-08	1.59715750744002e-07	1.84530705647135e-07	1.67353820263152e-07
P00358	6.32341212772767e-06	0	6.32341212772767e-06	0
P00359	5.99014659311925e-05	0	5.99014659311925e-05	5.98837585445822e-05
P00360	5.98959365032387e-05	0	5.98959365032387e-05	0
P00401	6.11435915411079e-10	1.26416896226256e-05	1.2642301058541e-05	1.26417221957454e-05
P00410	6.11435915411079e-10	1.26416896226256e-05	1.2642301058541e-05	1.26417221957454e-05
P00420	6.11435915411079e-10	1.26416896226256e-05	1.2642301058541e-05	1.26417221957454e-05
P00425	7.61879311739837e-10	1.26415391792292e-05	1.2642301058541e-05	1.26417221957454e-05
P00427	7.61879311739837e-10	1.26415391792292e-05	1.2642301058541e-05	1.26417221957454e-05
P00549	9.72869353629554e-07	4.95808619882748e-06	5.93095555245703e-06	5.93069460999431e-06
P00560	1.44703093392119e-08	2.72489240909002e-06	2.73936271842923e-06	2.72521423238062e-06
P00830	1.56537723220243e-09	3.16968200109959e-05	3.16983853882281e-05	3.16969714598689e-05
P00854	1.56536721378811e-09	3.16966171513478e-05	3.16981825185616e-05	3.16967685992516e-05
P00856	1.56536721378811e-09	3.16966171513478e-05	3.16981825185616e-05	3.16967685992516e-05
P00890	1.40293547950417e-06	2.66189384524405e-06	4.06482932474822e-06	4.06444513366608e-06
P00924	1.96509203561027e-08	0	1.96509203561027e-08	0
P00925	1.95912541291535e-08	0	1.95912541291535e-08	0
P00942	2.3632704832258e-08	8.54505322657175e-08	1.09083237097976e-07	8.54605018218542e-08
P00950	2.32267952828056e-08	2.53897527076148e-06	2.56220206604428e-06	2.53927513631715e-06
P04037	7.61879311739837e-10	1.26415391792292e-05	1.2642301058541e-05	1.26417221957454e-05
P04039	1.52375862347967e-09	2.52830783584585e-05	2.52846021170819e-05	2.52834443914908e-05
P04385	0	0	0	0
P04397	8.09489136011082e-09	0	8.09489136011082e-09	0
P04806	3.8617140747441e-07	3.32085708402602e-06	3.70702849150043e-06	3.70702849150043e-06
P04807	2.17568493557567e-08	0	2.17568493557567e-08	0
P05626	1.56536721378811e-09	3.16966171513478e-05	3.16981825185616e-05	3.16967685992516e-05
P06169	5.7610696651e-06	0	5.7610696651e-06	5.76053057263715e-06
P07143	2.40161052812916e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P07170	4.13249039615567e-07	0	4.13249039615567e-07	0
P07251	1.56537723220243e-09	3.16968200109959e-05	3.16983853882281e-05	3.16969714598689e-05
P07255	6.11435915411079e-10	1.26416896226256e-05	1.2642301058541e-05	1.26417221957454e-05
P07256	2.40161052812916e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P07257	2.40161052812916e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P08067	2.40161052812916e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P08417	1.19381067261502e-08	5.43869908301311e-07	5.55808015027461e-07	5.43898439248326e-07
P08431	1.49340104798891e-08	0	1.49340104798891e-08	0
P08525	2.40161052812916e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P09201	6.17740153139214e-10	0	6.17740153139214e-10	0
P09457	1.56536721378811e-09	3.16966171513478e-05	3.16981825185616e-05	3.16967685992516e-05
P09624	7.5169114256048e-09	1.73666496233753e-05	1.73741665348009e-05	1.73681256795779e-05
P0CX10	6.3704454161288e-06	0	6.3704454161288e-06	0
P0CX11	6.3704454161288e-06	0	6.3704454161288e-06	0
P10174	7.61879311739837e-10	1.26415391792292e-05	1.2642301058541e-05	1.26417221957454e-05
P10963	9.7642986053964e-10	0	9.7642986053964e-10	0
P11154	2.65110382153456e-06	0	2.65110382153456e-06	2.64981576705526e-06
P11412	3.37267453972391e-10	2.1859879703967e-07	2.18936064493642e-07	2.18602043266698e-07
P12695	5.18943672773744e-10	1.26015864518049e-06	1.26067758885326e-06	1.26023926159412e-06
P12709	1.05884988321747e-08	1.0800716110118e-06	1.09066010984398e-06	1.08033399062073e-06
P14540	1.91010289409955e-08	2.28365874055969e-05	2.28556884345379e-05	2.28397124032711e-05
P15019	1.72679916545198e-08	1.28136430194215e-06	1.29863229359667e-06	1.281541482951e-06
P16387	7.5169114256048e-09	1.73666496233753e-05	1.73741665348009e-05	1.73681256795779e-05
P16451	5.18943672773744e-10	1.26015864518049e-06	1.26067758885326e-06	1.26023926159412e-06
P16467	1.51901500835764e-06	0	1.51901500835764e-06	0
P16861	2.58874424741543e-08	0	2.58874424741543e-08	0
P16862	2.0890636249275e-08	2.05858165868879e-06	2.07947229493807e-06	2.07924816339177e-06
P17505	1.80358913460184e-08	2.95631385521902e-06	2.97434974656504e-06	2.95667872499696e-06
P17709	3.8617140747441e-07	0	3.8617140747441e-07	0
P19414	7.7873582142547e-09	4.00735080808584e-06	4.0151381663001e-06	4.00771875357304e-06
P19516	4.71665498040196e-09	0	4.71665498040196e-09	0
P20967	1.23664063431047e-08	2.02390426160283e-05	2.02514090223714e-05	2.02488539570005e-05
P21306	1.56536721378811e-09	3.16966171513478e-05	3.16981825185616e-05	3.16967685992516e-05
P21801	4.14931779238636e-10	2.56675855676508e-06	2.56717348854432e-06	2.56696253817609e-06
P21826	1.45262762404562e-08	0	1.45262762404562e-08	0
P21954	1.22780748692283e-08	2.05005927675209e-05	2.05128708423901e-05	2.05103340274862e-05
P22289	2.40161052812916e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P23254	5.25838344443473e-07	4.58624844438065e-07	9.84463188881538e-07	9.75886880885668e-07
P26263	5.76056990258746e-06	0	5.76056990258746e-06	0
P28240	2.11305353739449e-08	0	2.11305353739449e-08	1.26853162151507e-09
P30902	1.56536721378811e-09	3.16966171513478e-05	3.16981825185616e-05	3.16967685992516e-05
P30952	1.45272430695871e-08	0	1.45272430695871e-08	8.72115489791611e-10
P32327	2.65081648919954e-06	0	2.65081648919954e-06	0
P32340	1.43878728207574e-07	7.4976203797551e-06	7.64149910796267e-06	7.64116457350538e-06
P32473	7.5169114256048e-09	1.73666496233753e-05	1.73741665348009e-05	1.73681256795779e-05
P32799	7.61879311739837e-10	1.26415391792292e-05	1.2642301058541e-05	1.26417221957454e-05
P33315	5.17262036439543e-07	0	5.17262036439543e-07	0
P33401	1.00295123043017e-08	0	1.00295123043017e-08	0
P33421	4.14931779238636e-10	2.56675855676508e-06	2.56717348854432e-06	2.56696253817609e-06
P37012	1.00332323731569e-08	0	1.00332323731569e-08	0
P37298	4.14931779238636e-10	2.56675855676508e-06	2.56717348854432e-06	2.56696253817609e-06
P37299	2.40161052812916e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P38077	1.56536721378811e-09	3.16966171513478e-05	3.16981825185616e-05	3.16967685992516e-05
P38113	2.42883697429359e-08	0	2.42883697429359e-08	0
P38720	1.6728427905114e-06	2.02882053922972e-06	3.70166332974113e-06	3.6958564991804e-06
P38824	4.71665498040196e-09	0	4.71665498040196e-09	0
P38858	9.75560195529099e-07	1.28787139656285e-05	1.38542741611576e-05	1.38331372979167e-05
