enzymes	ranges	minU	maxU	pU
P00127	3.11471832429021e-09	3.13515762184481e-05	3.13546909367724e-05	3.13524937929754e-05
P00128	3.11471832429021e-09	3.13515762184481e-05	3.13546909367724e-05	3.13524937929754e-05
P00163	3.11471832429021e-09	3.13515762184481e-05	3.13546909367724e-05	3.13524937929754e-05
P00330	4.65990129698166e-08	2.12842848842739e-06	2.1750275013972e-06	2.14277105528855e-06
P00358	1.18744831455237e-05	0	1.18744831455237e-05	0
P00359	0.000128472259667363	0	0.000128472259667363	0.000128439007673091
P00360	0.000128460400556858	0	0.000128460400556858	0
P00401	9.24176302868375e-10	9.94576941575182e-06	9.94669359205469e-06	9.94599658897562e-06
P00410	9.24176302868375e-10	9.94576941575182e-06	9.94669359205469e-06	9.94599658897562e-06
P00420	9.24176302868375e-10	9.94576941575182e-06	9.94669359205469e-06	9.94599658897562e-06
P00425	8.57729096866413e-10	9.94583586295783e-06	9.94669359205469e-06	9.94599658897562e-06
P00427	8.57729096866413e-10	9.94583586295783e-06	9.94669359205469e-06	9.94599658897562e-06
P00549	1.8269125132329e-06	1.13340120568865e-05	1.31609245701194e-05	1.31604345566879e-05
P00560	2.69040395306624e-08	5.8751554293417e-06	5.90205946887237e-06	5.87549059186061e-06
P00830	2.03227180110767e-09	2.49404251651806e-05	2.49424574369817e-05	2.49407478194323e-05
P00854	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
P00856	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
P00890	2.63451651875572e-06	1.86976442212247e-07	2.82149296096797e-06	2.82077570073168e-06
P00924	3.69016786904268e-08	0	3.69016786904268e-08	0
P00925	3.67896338652659e-08	0	3.67896338652659e-08	0
P00942	4.43743578624385e-08	1.82948966656637e-07	2.27323324519076e-07	1.82963133183364e-07
P00950	4.33658605392514e-08	5.47429847036058e-06	5.51766433089983e-06	5.47461076502012e-06
P04037	8.57729096866413e-10	9.94583586295783e-06	9.94669359205469e-06	9.94599658897562e-06
P04039	1.71545819373283e-09	1.98916717259157e-05	1.98933871841094e-05	1.98919931779512e-05
P04385	0	0	0	0
P04397	1.52010732621562e-08	0	1.52010732621562e-08	0
P04806	7.2517586654551e-07	5.42739664220011e-06	6.15257250874562e-06	6.15257250874562e-06
P04807	4.08563186700207e-08	1.74890345460357e-06	1.78975977327359e-06	1.74890345460357e-06
P05626	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
P06169	1.40014271080914e-05	2.05352902619325e-05	3.45367173700238e-05	3.45357223923606e-05
P07143	3.11471832429021e-09	3.13515762184481e-05	3.13546909367724e-05	3.13524937929754e-05
P07170	7.76023870768348e-07	0	7.76023870768348e-07	0
P07251	2.03227180110767e-09	2.49404251651806e-05	2.49424574369817e-05	2.49407478194323e-05
P07255	9.24176302868375e-10	9.94576941575182e-06	9.94669359205469e-06	9.94599658897562e-06
P07256	3.11471832429021e-09	3.13515762184481e-05	3.13546909367724e-05	3.13524937929754e-05
P07257	3.11471832429021e-09	3.13515762184481e-05	3.13546909367724e-05	3.13524937929754e-05
P08067	3.11471832429021e-09	3.13515762184481e-05	3.13546909367724e-05	3.13524937929754e-05
P08417	2.2392012370465e-08	3.72377627343598e-07	3.94769639714063e-07	3.7240569586076e-07
P08431	2.80439819760059e-08	0	2.80439819760059e-08	0
P08525	3.11471832429021e-09	3.13515762184481e-05	3.13546909367724e-05	3.13524937929754e-05
P09201	1.78527396411463e-09	0	1.78527396411463e-09	0
P09457	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
P09624	1.32037843123547e-08	1.37027256156157e-05	1.3715929399928e-05	1.37042468237921e-05
P0CX10	1.37307940462338e-05	0	1.37307940462338e-05	0
P0CX11	1.37307940462338e-05	0	1.37307940462338e-05	0
P10174	8.57729096866413e-10	9.94583586295783e-06	9.94669359205469e-06	9.94599658897562e-06
P10963	1.83359864691089e-09	0	1.83359864691089e-09	0
P11154	3.0632111763398e-06	0	3.0632111763398e-06	3.06103738486208e-06
P11412	6.77756221360615e-10	2.72907169861796e-07	2.73584926083156e-07	2.72957680958307e-07
P12695	9.58072718901239e-10	9.94276131474304e-07	9.95234204193205e-07	9.94386511045733e-07
P12709	1.99704532746467e-08	2.30012464854237e-06	2.32009510181702e-06	2.30070409484165e-06
P14540	3.48606331943289e-08	4.88325506997835e-05	4.88674113329779e-05	4.88374105817736e-05
P15019	3.23134934971732e-08	1.60125912752555e-06	1.63357262102273e-06	1.60147847013499e-06
P16387	1.32037843123547e-08	1.37027256156157e-05	1.3715929399928e-05	1.37042468237921e-05
P16451	9.58072718901239e-10	9.94276131474304e-07	9.95234204193205e-07	9.94386511045733e-07
P16467	2.85249763107653e-06	0	2.85249763107653e-06	0
P16861	4.8612994556984e-08	0	4.8612994556984e-08	0
P16862	3.90072760200396e-08	4.40717958956552e-06	4.44618686558556e-06	4.44598839354995e-06
P17505	3.3778366500677e-08	2.0239365696086e-06	2.05771493610928e-06	2.0244571406956e-06
P17709	7.2517586654551e-07	0	7.2517586654551e-07	0
P19414	1.43740372936837e-08	2.78096132758539e-06	2.79533536487907e-06	2.78140688425252e-06
P19516	8.85721805531401e-09	0	8.85721805531401e-09	0
P20967	2.13087289844569e-08	1.38451676943915e-05	1.3866476423376e-05	1.38641421166666e-05
P21306	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
P21801	6.73206729143168e-10	1.75738080187676e-06	1.7580540086059e-06	1.75759186144955e-06
P21826	2.72783141276823e-08	0	2.72783141276823e-08	0
P21954	2.11565237774262e-08	1.42154061857709e-05	1.42365627095483e-05	1.42342450764583e-05
P22289	3.11471832429021e-09	3.13515762184481e-05	3.13546909367724e-05	3.13524937929754e-05
P23254	9.87450830674865e-07	2.80909410680542e-07	1.26836024135541e-06	1.2522551350161e-06
P26263	1.40004212352158e-05	0	1.40004212352158e-05	0
P28240	3.96801886521719e-08	0	3.96801886521719e-08	1.26851307239441e-09
P30902	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
P30952	2.72801296983682e-08	0	2.72801296983682e-08	8.72102737271158e-10
P32327	3.0628791789232e-06	0	3.0628791789232e-06	0
P32340	2.70184118723457e-07	5.8571070040409e-06	6.12729112276436e-06	6.12666884402282e-06
P32473	1.32037843123547e-08	1.37027256156157e-05	1.3715929399928e-05	1.37042468237921e-05
P32799	8.57729096866413e-10	9.94583586295783e-06	9.94669359205469e-06	9.94599658897562e-06
P33315	9.71345724335561e-07	0	9.71345724335561e-07	0
P33401	1.88340206851299e-08	0	1.88340206851299e-08	0
P33421	6.73206729143168e-10	1.75738080187676e-06	1.7580540086059e-06	1.75759186144955e-06
P37012	1.88410064538936e-08	0	1.88410064538936e-08	0
P37298	6.73206729143168e-10	1.75738080187676e-06	1.7580540086059e-06	1.75759186144955e-06
P37299	3.11471832429021e-09	3.13515762184481e-05	3.13546909367724e-05	3.13524937929754e-05
P38077	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
P38113	4.56101597238509e-08	0	4.56101597238509e-08	0
P38720	3.14136468086681e-06	1.49413940764751e-06	4.63550408851432e-06	4.62459967326694e-06
P38824	8.85721805531401e-09	0	8.85721805531401e-09	0
P38858	1.83196553779529e-06	1.54804885847468e-05	1.73124541225421e-05	1.72727620510417e-05
P40047	1.75242083357458e-08	0	1.75242083357458e-08	0
P40106	7.16086186523128e-09	0	7.16086186523128e-09	0
P40215	2.15164955352357e-07	0	2.15164955352357e-07	0
P41277	7.15512450974258e-09	0	7.15512450974258e-09	0
P41911	7.04467754704368e-10	0	7.04467754704368e-10	0
P42222	1.37351182761638e-05	0	1.37351182761638e-05	1.37099950360089e-05
P43635	2.6338040391505e-06	0	2.6338040391505e-06	0
P46367	1.75162544092071e-08	0	1.75162544092071e-08	0
P46969	4.59655780706638e-08	7.61092314591411e-07	8.07057892662075e-07	7.6128285741067e-07
P47052	7.47551677515244e-08	0	7.47551677515244e-08	0
P47081	8.85721805531401e-09	0	8.85721805531401e-09	0
P47771	1.88732039542153e-08	0	1.88732039542153e-08	0
P52489	1.8264224998014e-06	0	1.8264224998014e-06	0
P52910	3.27317262608808e-07	4.12322601154896e-07	7.39639863763704e-07	7.38047626602564e-07
P53239	8.85721805531401e-09	0	8.85721805531401e-09	0
P53312	1.51450895366551e-09	1.91636561039027e-06	1.91788011934393e-06	1.91755726007574e-06
P53315	1.79227346629482e-06	0	1.79227346629482e-06	0
P53319	3.13046026561943e-06	0	3.13046026561943e-06	0
P53598	1.51450895366551e-09	1.91636561039027e-06	1.91788011934393e-06	1.91755726007574e-06
P54115	3.98237137609058e-08	9.63304532439351e-06	9.67286903815441e-06	9.66912902575758e-06
P61829	2.03227180110767e-09	2.49404251651806e-05	2.49424574369817e-05	2.49407478194323e-05
P81449	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
P81450	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
P81451	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
Q00055	7.0721432226532e-10	0	7.0721432226532e-10	0
Q00711	5.73875353762629e-08	1.70066647322964e-06	1.7580540086059e-06	1.75759186144955e-06
Q01519	8.57729096866413e-10	9.94583586295783e-06	9.94669359205469e-06	9.94599658897562e-06
Q01574	3.25725025447669e-07	0	3.25725025447669e-07	0
Q04458	1.83371098992976e-08	0	1.83371098992976e-08	0
Q04935	8.85721805531401e-09	0	8.85721805531401e-09	0
Q06204	3.23436709436092e-08	0	3.23436709436092e-08	0
Q06405	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
Q07500	2.69568595013611e-07	0	2.69568595013611e-07	0
Q12055	8.2833390878556e-07	1.45066935899156e-07	9.73400844684716e-07	9.21090806667504e-07
Q12165	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
Q12189	4.34924650546901e-08	8.53292816791845e-06	8.57642063297314e-06	8.53435664487558e-06
Q12233	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
Q12349	2.03225879456779e-09	2.49402655464595e-05	2.49422978052541e-05	2.49405881986462e-05
Q3E731	8.85721805531401e-09	0	8.85721805531401e-09	0
