enzymes	ranges	minU	maxU	pU
P00127	2.4016105281156e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P00128	2.4016105281156e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P00163	2.4016105281156e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P00330	2.4814954903587e-08	1.59715750743877e-07	1.84530705647464e-07	1.67353820263152e-07
P00358	6.32341212782407e-06	0	6.32341212782407e-06	0
P00359	5.99014659311929e-05	0	5.99014659311929e-05	5.98837585445822e-05
P00360	5.98959365032391e-05	0	5.98959365032391e-05	0
P00401	7.06507374661141e-10	1.26415945511663e-05	1.2642301058541e-05	1.26417221957454e-05
P00410	7.06507374661141e-10	1.26415945511663e-05	1.2642301058541e-05	1.26417221957454e-05
P00420	7.06507374661141e-10	1.26415945511663e-05	1.2642301058541e-05	1.26417221957454e-05
P00425	7.61879311738143e-10	1.26415391792292e-05	1.2642301058541e-05	1.26417221957454e-05
P00427	7.61879311738143e-10	1.26415391792292e-05	1.2642301058541e-05	1.26417221957454e-05
P00549	9.72869353645873e-07	4.95808619881117e-06	5.93095555245704e-06	5.93069460999431e-06
P00560	1.45269560483397e-08	2.72483576238094e-06	2.73936271842928e-06	2.72521423238062e-06
P00830	1.18026643799595e-09	3.16967619731401e-05	3.16979422395781e-05	3.16969714598689e-05
P00854	1.18025888429165e-09	3.16965591138634e-05	3.16977393727477e-05	3.16967685992516e-05
P00856	1.18025888429165e-09	3.16965591138634e-05	3.16977393727477e-05	3.16967685992516e-05
P00890	1.40293547953492e-06	2.6618938452133e-06	4.06482932474822e-06	4.06444513366608e-06
P00924	1.96509203562339e-08	0	1.96509203562339e-08	0
P00925	1.95912541292844e-08	0	1.95912541292844e-08	0
P00942	2.36254021542775e-08	8.54578349439407e-08	1.09083237098218e-07	8.54605018218542e-08
P00950	2.32795770342758e-08	2.53892248901015e-06	2.56220206604443e-06	2.53927513631715e-06
P04037	7.61879311738143e-10	1.26415391792292e-05	1.2642301058541e-05	1.26417221957454e-05
P04039	1.52375862347629e-09	2.52830783584585e-05	2.52846021170819e-05	2.52834443914907e-05
P04385	0	0	0	0
P04397	8.09489136009488e-09	0	8.09489136009488e-09	0
P04806	3.86171407477759e-07	3.32085708402267e-06	3.70702849150043e-06	3.70702849150043e-06
P04807	2.17568493559446e-08	0	2.17568493559446e-08	0
P05626	1.18025888429165e-09	3.16965591138634e-05	3.16977393727477e-05	3.16967685992516e-05
P06169	5.76106966509999e-06	0	5.76106966509999e-06	5.76053057263715e-06
P07143	2.4016105281156e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P07170	4.13249039621856e-07	0	4.13249039621856e-07	0
P07251	1.18026643799595e-09	3.16967619731401e-05	3.16979422395781e-05	3.16969714598689e-05
P07255	7.06507374661141e-10	1.26415945511663e-05	1.2642301058541e-05	1.26417221957454e-05
P07256	2.4016105281156e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P07257	2.4016105281156e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P08067	2.4016105281156e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P08417	1.19129301291554e-08	5.43895084898421e-07	5.55808015027577e-07	5.43898439248325e-07
P08431	1.493401047986e-08	0	1.493401047986e-08	0
P08525	2.4016105281156e-09	3.98495792262817e-05	3.98519808368098e-05	3.98501561034064e-05
P09201	1.14798939129267e-09	0	1.14798939129267e-09	0
P09457	1.18025888429165e-09	3.16965591138634e-05	3.16977393727477e-05	3.16967685992516e-05
P09624	7.70883135071346e-09	1.73664577034502e-05	1.73741665348009e-05	1.7368125679578e-05
P0CX10	6.37044541612884e-06	0	6.37044541612884e-06	0
P0CX11	6.37044541612884e-06	0	6.37044541612884e-06	0
P10174	7.61879311738143e-10	1.26415391792292e-05	1.2642301058541e-05	1.26417221957454e-05
P10963	9.76429860553568e-10	0	9.76429860553568e-10	0
P11154	2.65110382153458e-06	0	2.65110382153458e-06	2.64981576705522e-06
P11412	3.37267453976944e-10	2.18598797039671e-07	2.18936064493647e-07	2.18602043266698e-07
P12695	4.89525971779563e-10	1.26011823247201e-06	1.26060775844379e-06	1.26023926159412e-06
P12709	1.06346865699284e-08	1.08002542327415e-06	1.09066010984408e-06	1.08033399062073e-06
P14540	1.91010289411276e-08	2.28365874055968e-05	2.2855688434538e-05	2.28397124032712e-05
P15019	1.73385117083462e-08	1.28129378188851e-06	1.29863229359686e-06	1.281541482951e-06
P16387	7.70883135071346e-09	1.73664577034502e-05	1.73741665348009e-05	1.7368125679578e-05
P16451	4.89525971762834e-10	1.26011823247201e-06	1.26060775844378e-06	1.26023926159412e-06
P16467	1.51901500842425e-06	0	1.51901500842425e-06	0
P16861	2.58874424748282e-08	0	2.58874424748282e-08	0
P16862	2.08906362498192e-08	2.05858165868825e-06	2.07947229493807e-06	2.07924816339177e-06
P17505	1.80358913460184e-08	2.95631385521902e-06	2.97434974656504e-06	2.95667872499697e-06
P17709	3.86171407477759e-07	0	3.86171407477759e-07	0
