enzymes	ranges	minU	maxU	pU
P00127	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527185477921e-05
P00128	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527185477921e-05
P00163	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527185477921e-05
P00330	5.91814861644197e-05	0	5.91814861644197e-05	0
P00358	0.00010578853875927	0	0.00010578853875927	0
P00359	0.000106084777327453	0	0.000106084777327453	4.50781680546014e-05
P00360	0.000106074984776901	0	0.000106074984776901	0
P00401	3.37044103602735e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080722141518e-05
P00410	3.37044103602735e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080722141518e-05
P00420	3.37044103602735e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080722141518e-05
P00425	2.83331989746445e-07	1.17247532414268e-05	1.20080852311732e-05	1.20080722141518e-05
P00427	2.83331989746445e-07	1.17247532414268e-05	1.20080852311732e-05	1.20080722141518e-05
P00549	4.39785696352566e-06	0	4.39785696352566e-06	4.39275982229485e-06
P00560	4.8746734985635e-05	2.04501338546793e-06	5.07917483711029e-05	2.04648286803131e-06
P00830	1.31413870488054e-08	3.00121923624843e-05	3.00253337495331e-05	3.00121986314456e-05
P00854	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120065533744e-05
P00856	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120065533744e-05
P00890	4.08120409768924e-06	0	4.08120409768924e-06	4.08026740827175e-06
P00924	5.1407886670157e-05	0	5.1407886670157e-05	0
P00925	5.13003889950143e-05	0	5.13003889950143e-05	0
P00942	6.4007819664381e-05	6.27889011749085e-08	6.40706085655559e-05	6.28799454798747e-08
P00950	7.89906883827122e-05	1.90548382635527e-06	8.08961722090675e-05	1.90685304734792e-06
P04037	2.83331989746445e-07	1.17247532414268e-05	1.20080852311732e-05	1.20080722141518e-05
P04039	5.66663979492889e-07	2.34495064828536e-05	2.40161704623464e-05	2.40161444283035e-05
P04385	0	0	0	0
P04397	2.78890356219106e-05	0	2.78890356219106e-05	0
P04806	2.99912855731429e-06	0	2.99912855731429e-06	2.99912855731429e-06
P04807	6.48588180508378e-06	0	6.48588180508378e-06	0
P05626	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120065533744e-05
P06169	6.00312827789187e-07	0	6.00312827789187e-07	5.87613556662055e-07
P07143	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527185477921e-05
P07170	9.05938370918727e-05	0	9.05938370918727e-05	0
P07251	1.31413870488054e-08	3.00121923624843e-05	3.00253337495331e-05	3.00121986314456e-05
P07255	3.37044103602735e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080722141518e-05
P07256	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527185477921e-05
P07257	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527185477921e-05
P08067	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527185477921e-05
P08417	4.10301427032602e-05	5.46244740200557e-07	4.15763874434608e-05	5.47005651194491e-07
P08431	5.14516046881739e-05	0	5.14516046881739e-05	0
P08525	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527185477921e-05
P09201	1.69687924589694e-08	0	1.69687924589694e-08	0
P09457	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120065533744e-05
P09624	1.1358701890918e-07	1.7248796861295e-05	1.73623838802042e-05	1.72492129698144e-05
P0CX10	5.08522825018954e-05	0	5.08522825018954e-05	0
P0CX11	5.08522825018954e-05	0	5.08522825018954e-05	0
P10174	2.83331989746445e-07	1.17247532414268e-05	1.20080852311732e-05	1.20080722141518e-05
P10963	1.90762070062741e-08	0	1.90762070062741e-08	0
P11154	2.32730445085979e-06	0	2.32730445085979e-06	2.32699992979247e-06
P11412	4.36107977283007e-09	3.19471299454466e-07	3.23832379227296e-07	3.20093419247355e-07
P12695	8.2419268191442e-09	1.25158070714707e-06	1.25982263396621e-06	1.25161090017439e-06
P12709	3.55796572694936e-05	7.17250089637523e-07	3.62969073591311e-05	7.20704124491991e-07
P14540	5.50659021352834e-05	1.67915828354122e-05	7.18574849706955e-05	1.68158496443897e-05
P15019	5.88860414781307e-05	1.88038196811597e-06	6.07664234462467e-05	1.88406808613976e-06
P16387	1.1358701890918e-07	1.7248796861295e-05	1.73623838802042e-05	1.72492129698144e-05
P16451	8.2419268191442e-09	1.25158070714707e-06	1.25982263396621e-06	1.25161090017439e-06
P16467	6.00312827789187e-07	0	6.00312827789187e-07	0
P16861	8.53111604685691e-07	0	8.53111604685691e-07	0
P16862	6.84127845590909e-07	8.50041187150926e-07	1.53416903274183e-06	1.53085660062697e-06
P17505	6.117209812247e-05	1.77299167258131e-05	7.89020148482831e-05	1.77299167258131e-05
P17709	2.99912855731429e-06	0	2.99912855731429e-06	0
P19414	2.55510950132731e-05	4.01782443761392e-06	2.9568919450887e-05	4.0233202008988e-06
P19516	1.62501203431774e-05	0	1.62501203431774e-05	0
P20967	1.98538941024564e-07	1.99630349030603e-05	2.01615738440848e-05	2.01608827790406e-05
P21306	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120065533744e-05
P21801	4.19469718839668e-09	2.57803605156214e-06	2.58223074875053e-06	2.58162721835977e-06
P21826	5.412495971208e-07	0	5.412495971208e-07	0
P21954	1.97120805731533e-07	2.01915466466991e-05	2.03886674524306e-05	2.03879813235653e-05
P22289	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527185477921e-05
P23254	3.11751448376928e-05	0	3.11751448376928e-05	1.62749648971958e-06
P26263	6.00312827789187e-07	0	6.00312827789187e-07	0
P28240	3.58481499983869e-07	4.28790641282764e-07	7.87272141266632e-07	4.30174827952327e-07
P30902	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120065533744e-05
P30952	5.412495971208e-07	0	5.412495971208e-07	2.95745194217225e-07
P32327	2.32730445085979e-06	0	2.32730445085979e-06	0
P32340	2.29417986733693e-06	4.90270062826655e-06	7.19688049560347e-06	7.19529638254166e-06
P32473	1.1358701890918e-07	1.7248796861295e-05	1.73623838802042e-05	1.72492129698144e-05
P32799	2.83331989746445e-07	1.17247532414268e-05	1.20080852311732e-05	1.20080722141518e-05
P33315	3.06666850671803e-05	0	3.06666850671803e-05	0
P33401	3.4554314997311e-05	0	3.4554314997311e-05	0
P33421	4.19469718839668e-09	2.57803605156214e-06	2.58223074875053e-06	2.58162721835977e-06
P37012	3.45671316156207e-05	0	3.45671316156207e-05	0
P37298	4.19469718839668e-09	2.57803605156214e-06	2.58223074875053e-06	2.58162721835977e-06
P37299	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527185477921e-05
P38077	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120065533744e-05
P38113	5.79256268454523e-05	0	5.79256268454523e-05	0
P38720	5.53425023952006e-06	0	5.53425023952006e-06	5.46924985833039e-06
P38824	1.62501203431774e-05	0	1.62501203431774e-05	0
P38858	2.04921129575027e-05	0	2.04921129575027e-05	2.02555115699726e-05
P40047	1.04435549056492e-07	0	1.04435549056492e-07	0
P40106	1.1586828602462e-08	0	1.1586828602462e-08	0
P40215	2.2941798673369e-06	0	2.2941798673369e-06	0
P41277	1.1586828602462e-08	0	1.1586828602462e-08	0
P41911	1.14432749738572e-09	0	1.14432749738572e-09	0
