enzymes	ranges	minU	maxU	pU
P00127	4.4945694465759e-09	3.14916629076102e-05	3.14961574770567e-05	3.14927772274126e-05
P00128	4.4945694465759e-09	3.14916629076102e-05	3.14961574770567e-05	3.14927772274126e-05
P00163	4.4945694465759e-09	3.14916629076102e-05	3.14961574770567e-05	3.14927772274126e-05
P00330	4.65102842617814e-08	2.10788946145558e-06	2.15439974571736e-06	2.12220472079862e-06
P00358	1.18518730622133e-05	0	1.18518730622133e-05	0
P00359	0.0001278269397503	0	0.0001278269397503	0.000127793751070813
P00360	0.000127815140208454	0	0.000127815140208454	0
P00401	1.42581871412665e-09	9.99014540688426e-06	9.99157122559839e-06	9.99049890415397e-06
P00410	1.42581871412665e-09	9.99014540688426e-06	9.99157122559839e-06	9.99049890415397e-06
P00420	1.42581871412665e-09	9.99014540688426e-06	9.99157122559839e-06	9.99049890415397e-06
P00425	1.24415779440432e-09	9.9901453825588e-06	9.99138954035321e-06	9.99049890415397e-06
P00427	1.24415779440432e-09	9.9901453825588e-06	9.99138954035321e-06	9.99049890415397e-06
P00549	1.82343357501415e-06	1.12687921515548e-05	1.30922257265689e-05	1.3091736978773e-05
P00560	2.71047949928399e-08	5.84520809389694e-06	5.87231288888978e-06	5.84579460140736e-06
P00830	1.96019962073061e-09	2.50518761514201e-05	2.50538363510408e-05	2.50521309453621e-05
P00854	1.96018707545098e-09	2.50517158194127e-05	2.50536760064881e-05	2.5051970611724e-05
P00856	1.96018707545098e-09	2.50517158194127e-05	2.50536760064881e-05	2.5051970611724e-05
P00890	2.62950045582422e-06	2.10192882016714e-07	2.83969333784093e-06	2.83897713714132e-06
P00924	3.68314145771463e-08	0	3.68314145771463e-08	0
P00925	3.67195830953562e-08	0	3.67195830953562e-08	0
P00942	4.42976503021292e-08	1.82021275492466e-07	2.26318925794595e-07	1.8204320024967e-07
P00950	4.3518078612505e-08	5.4463944166571e-06	5.4899124952696e-06	5.44694090724884e-06
P04037	1.24415779440432e-09	9.9901453825588e-06	9.99138954035321e-06	9.99049890415397e-06
P04039	2.48831558880865e-09	1.99802907651176e-05	1.99827790807064e-05	1.99809978083079e-05
P04385	0	0	0	0
P04397	1.51721290523142e-08	0	1.51721290523142e-08	0
P04806	7.23795066527194e-07	6.20840207236493e-06	6.93219713889213e-06	6.93219713889213e-06
P04807	4.07785245673962e-08	0	4.07785245673962e-08	0
P05626	1.96018707545098e-09	2.50517158194127e-05	2.50536760064881e-05	2.5051970611724e-05
P06169	1.39749745481119e-05	2.02634047487023e-05	3.42383792968142e-05	3.42371788271842e-05
P07143	4.4945694465759e-09	3.14916629076102e-05	3.14961574770567e-05	3.14927772274126e-05
P07170	7.74546251576503e-07	0	7.74546251576503e-07	0
P07251	1.96019962073061e-09	2.50518761514201e-05	2.50538363510408e-05	2.50521309453621e-05
P07255	1.42581871412665e-09	9.99014540688426e-06	9.99157122559839e-06	9.99049890415397e-06
P07256	4.4945694465759e-09	3.14916629076102e-05	3.14961574770567e-05	3.14927772274126e-05
P07257	4.4945694465759e-09	3.14916629076102e-05	3.14961574770567e-05	3.14927772274126e-05
P08067	4.4945694465759e-09	3.14916629076102e-05	3.14961574770567e-05	3.14927772274126e-05
P08417	2.24172061319012e-08	3.74794744131038e-07	3.97211950262939e-07	3.74890587614076e-07
P08431	2.79905837143479e-08	0	2.79905837143479e-08	0
P08525	4.4945694465759e-09	3.14916629076102e-05	3.14961574770567e-05	3.14927772274126e-05
P09201	1.01727743826835e-09	0	1.01727743826835e-09	0
P09457	1.96018707545098e-09	2.50517158194127e-05	2.50536760064881e-05	2.5051970611724e-05
P09624	1.40419951140227e-08	1.37636232984501e-05	1.37776652935642e-05	1.37659965501107e-05
P0CX10	1.36614747826363e-05	0	1.36614747826363e-05	0
P0CX11	1.36614747826363e-05	0	1.36614747826363e-05	0
P10174	1.24415779440432e-09	9.9901453825588e-06	9.99138954035321e-06	9.99049890415397e-06
P10963	1.8288627203996e-09	0	1.8288627203996e-09	0
P11154	3.06320628254908e-06	0	3.06320628254908e-06	3.06103716592064e-06
P11412	6.892522466169e-10	2.72893124142841e-07	2.73582376389458e-07	2.72957680958307e-07
P12695	9.88362977494019e-10	9.98725426315754e-07	9.99713789293248e-07	9.9886709985163e-07
P12709	1.99311756585661e-08	2.28849354548842e-06	2.30842472114699e-06	2.28907063639183e-06
P14540	3.47863744753498e-08	4.85873703255105e-05	4.86221566999859e-05	4.85922130729081e-05
P15019	3.23360704997315e-08	1.60117544037538e-06	1.63351151087512e-06	1.60147847013499e-06
P16387	1.40419951140227e-08	1.37636232984501e-05	1.37776652935642e-05	1.37659965501107e-05
P16451	9.88362977494019e-10	9.98725426315754e-07	9.99713789293248e-07	9.9886709985163e-07
P16467	2.84706621921029e-06	0	2.84706621921029e-06	0
P16861	4.85204310452597e-08	0	4.85204310452597e-08	0
P16862	3.91546172940157e-08	4.38493155464529e-06	4.4240861719393e-06	4.42366646317819e-06
P17505	3.38032527275314e-08	2.03735588327534e-06	2.07115913600287e-06	2.03796489332779e-06
P17709	7.23795066527195e-07	0	7.23795066527195e-07	0
P19414	1.44748153660777e-08	2.79878144490891e-06	2.81325626027499e-06	2.79935428805352e-06
P19516	8.84035311596556e-09	0	8.84035311596556e-09	0
P20967	2.31950013348948e-08	1.39377027446875e-05	1.39608977460224e-05	1.39566547004147e-05
P21306	1.96018707545098e-09	2.50517158194127e-05	2.50536760064881e-05	2.5051970611724e-05
P21801	9.138037564945e-10	1.76886712346386e-06	1.76978092722035e-06	1.76931946274769e-06
P21826	2.72477306707311e-08	0	2.72477306707311e-08	0
P21954	2.30293227539295e-08	1.43072802714219e-05	1.43303095941758e-05	1.43260968560367e-05
P22289	4.4945694465759e-09	3.14916629076102e-05	3.14961574770567e-05	3.14927772274126e-05
P23254	9.85570635541375e-07	2.82758940244316e-07	1.26832957578569e-06	1.2522551350161e-06
P26263	1.39737631748854e-05	0	1.39737631748854e-05	0
P28240	3.96357027324109e-08	0	3.96357027324109e-08	1.26950826069653e-09
P30902	1.96018707545098e-09	2.50517158194127e-05	2.50536760064881e-05	2.5051970611724e-05
P30952	2.72495456285325e-08	0	2.72495456285325e-08	8.72786929228865e-10
P32327	3.0628745114175e-06	0	3.0628745114175e-06	0
P32340	2.69055312185756e-07	5.60709598634985e-06	5.87615129853561e-06	5.87615129853561e-06
P32473	1.40419951140227e-08	1.37636232984501e-05	1.37776652935642e-05	1.37659965501107e-05
P32799	1.24415779440432e-09	9.9901453825588e-06	9.99138954035321e-06	9.99049890415397e-06
P33315	9.69496194771786e-07	0	9.69496194771786e-07	0
P33401	1.87981590172014e-08	0	1.87981590172014e-08	0
P33421	9.138037564945e-10	1.76886712346386e-06	1.76978092722035e-06	1.76931946274769e-06
P37012	1.88051314844336e-08	0	1.88051314844336e-08	0
P37298	9.138037564945e-10	1.76886712346386e-06	1.76978092722035e-06	1.76931946274769e-06
P37299	4.4945694465759e-09	3.14916629076102e-05	3.14961574770567e-05	3.14927772274126e-05
P38077	1.96018707545098e-09	2.50517158194127e-05	2.50536760064881e-05	2.5051970611724e-05
P38113	4.55233138813107e-08	0	4.55233138813107e-08	0
P38720	3.13535967772973e-06	1.50010008534029e-06	4.63545976307002e-06	4.62459967326694e-06
P38824	8.84035311596556e-09	0	8.84035311596556e-09	0
P38858	1.82839154345198e-06	1.54839012344729e-05	1.73122927779249e-05	1.72727620510417e-05
P40047	1.74529740419564e-08	0	1.74529740419564e-08	0
P40106	5.91796572263469e-09	0	5.91796572263469e-09	0
P40215	4.35247559542532e-07	0	4.35247559542532e-07	0
P41277	5.9132280401834e-09	0	5.9132280401834e-09	0
P41911	5.82196566272282e-10	0	5.82196566272282e-10	0
P42222	1.36657771818961e-05	0	1.36657771818961e-05	1.3640701778648e-05
P43635	2.62878903952929e-06	0	2.62878903952929e-06	0
P46367	1.7445069589319e-08	0	1.7445069589319e-08	0
P46969	4.58779699090865e-08	7.61092762971166e-07	8.06970732880252e-07	7.6128285741067e-07
P47052	7.46128271919581e-08	0	7.46128271919581e-08	0
P47081	8.84035311596556e-09	0	8.84035311596556e-09	0
P47771	1.88065161527811e-08	0	1.88065161527811e-08	0
P52489	1.82294482719153e-06	0	1.82294482719153e-06	0
