enzymes	ranges	minU	maxU	pU
P00127	3.5428258533449e-09	2.34083706569914e-05	2.34119134828447e-05	2.34096999814852e-05
P00128	3.5428258533449e-09	2.34083706569914e-05	2.34119134828447e-05	2.34096999814852e-05
P00163	3.5428258533449e-09	2.34083706569914e-05	2.34119134828447e-05	2.34096999814852e-05
P00330	6.73204896786778e-08	3.98951297356014e-06	4.05683346323881e-06	4.01023300623098e-06
P00358	1.71547843846436e-05	0	1.71547843846436e-05	0
P00359	0.000193520547536989	0	0.000193520547536989	0.00019347250916891
P00360	0.000193502683901959	0	0.000193502683901959	0
P00401	1.12389572853118e-09	7.42587100870671e-06	7.42699490443524e-06	7.42629271222313e-06
P00410	1.12389572853118e-09	7.42587100870671e-06	7.42699490443524e-06	7.42629271222313e-06
P00420	1.12389572853118e-09	7.42587100870671e-06	7.42699490443524e-06	7.42629271222313e-06
P00425	1.14631199703893e-09	7.42584859243821e-06	7.42699490443524e-06	7.42629271222313e-06
P00427	1.14631199703893e-09	7.42584859243821e-06	7.42699490443524e-06	7.42629271222313e-06
P00549	2.63929721150366e-06	1.73766405193615e-05	2.00159377308652e-05	2.00152298200736e-05
P00560	3.94101781972387e-08	8.86266237910713e-06	8.90207255730437e-06	8.8636891303467e-06
P00830	2.2812797003077e-09	1.86245233866844e-05	1.86268046663847e-05	1.86250820606726e-05
P00854	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
P00856	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
P00890	1.65013319681502e-06	0	1.65013319681502e-06	1.64909911384999e-06
P00924	5.33109806629527e-08	0	5.33109806629527e-08	0
P00925	5.31491121594181e-08	0	5.31491121594181e-08	0
P00942	6.41122165419965e-08	2.75418760852077e-07	3.39530977394073e-07	2.75444860272007e-07
P00950	6.31551631486981e-08	8.25797031053263e-06	8.32112547368133e-06	8.25892700739076e-06
P04037	1.14631199703893e-09	7.42584859243821e-06	7.42699490443524e-06	7.42629271222313e-06
P04039	2.43743944277137e-09	1.48515523694277e-05	1.48539898088705e-05	1.48525854244463e-05
P04385	0	0	0	0
P04397	2.19606302887708e-08	0	2.19606302887708e-08	0
P04806	1.04764438831991e-06	9.00915298487102e-06	1.00567973731909e-05	1.00567973731909e-05
P04807	5.90241553204239e-08	0	5.90241553204239e-08	0
P05626	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
P06169	2.02268641631325e-05	4.15177337239737e-05	6.17445978871061e-05	6.17438213786218e-05
P07143	3.5428258533449e-09	2.34083706569914e-05	2.34119134828447e-05	2.34096999814852e-05
P07170	1.04963681826078e-06	0	1.04963681826078e-06	0
P07251	2.2812797003077e-09	1.86245233866844e-05	1.86268046663847e-05	1.86250820606726e-05
P07255	1.12389572853118e-09	7.42587100870671e-06	7.42699490443524e-06	7.42629271222313e-06
P07256	3.5428258533449e-09	2.34083706569914e-05	2.34119134828447e-05	2.34096999814852e-05
P07257	3.5428258533449e-09	2.34083706569914e-05	2.34119134828447e-05	2.34096999814852e-05
P08067	3.5428258533449e-09	2.34083706569914e-05	2.34119134828447e-05	2.34096999814852e-05
P08417	3.23512812655996e-08	2.10698629201135e-07	2.43049910466735e-07	2.10741541021259e-07
P08431	4.05144761413323e-08	0	4.05144761413323e-08	0
P08525	3.5428258533449e-09	2.34083706569914e-05	2.34119134828447e-05	2.34096999814852e-05
P09201	2.55546471944825e-09	0	2.55546471944825e-09	0
P09457	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
P09624	1.89958071055241e-08	1.02826611022111e-05	1.03016569093166e-05	1.02846078037609e-05
P0CX10	2.07124932038596e-05	0	2.07124932038596e-05	0
P0CX11	2.07124932038596e-05	0	2.07124932038596e-05	0
P10174	1.14631199703893e-09	7.42584859243821e-06	7.42699490443524e-06	7.42629271222313e-06
P10963	2.64895651042299e-09	0	2.64895651042299e-09	0
P11154	3.47527532652477e-06	0	3.47527532652477e-06	3.47225900247007e-06
P11412	9.77412234745952e-10	3.27242072581838e-07	3.28219484816584e-07	3.27313318649916e-07
P12695	1.34363708026177e-09	7.46149370288889e-07	7.47493007369151e-07	7.46255916355831e-07
P12709	2.88508405618495e-08	3.45674280458961e-06	3.48559364515146e-06	3.45757991692576e-06
P14540	5.0297873506095e-08	7.34898881606189e-05	7.3540186034125e-05	7.34968446598542e-05
P15019	4.69170499519183e-08	1.92086406654855e-06	1.96778111650047e-06	1.92141545731898e-06
P16387	1.89958071055241e-08	1.02826611022111e-05	1.03016569093166e-05	1.02846078037609e-05
P16451	1.34363708026177e-09	7.46149370288889e-07	7.47493007369151e-07	7.46255916355831e-07
P16467	4.12093572567299e-06	0	4.12093572567299e-06	0
P16861	7.0230041146236e-08	0	7.0230041146236e-08	0
P16862	5.63390100707413e-08	6.63483154440438e-06	6.69117055447512e-06	6.69089770378215e-06
P17505	4.8793020520287e-08	1.14495427856975e-06	1.19374729909004e-06	1.14566302046554e-06
P17709	1.04764438831991e-06	0	1.04764438831991e-06	0
P19414	2.11263236354314e-08	1.62507680197608e-06	1.64620312561152e-06	1.62608307597351e-06
P19516	1.27958130155452e-08	0	1.27958130155452e-08	0
P20967	3.35488230313457e-08	7.81766020142771e-06	7.85120902445906e-06	7.84535074882617e-06
P21306	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
P21801	1.20527241350322e-09	9.94068831006296e-07	9.95274103419799e-07	9.94607820141375e-07
P21826	3.94083339460475e-08	0	3.94083339460475e-08	0
P21954	3.33091885811248e-08	8.29397012248894e-06	8.32727931107007e-06	8.32146288026312e-06
P22289	3.5428258533449e-09	2.34083706569914e-05	2.34119134828447e-05	2.34096999814852e-05
P23254	1.42654681327485e-06	1.25343241321779e-07	1.55189005459663e-06	1.52862338914654e-06
P26263	2.02260767595873e-05	0	2.02260767595873e-05	0
P28240	5.73250281570762e-08	0	5.73250281570762e-08	1.26849542697761e-09
P30902	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
P30952	3.94109568579899e-08	0	3.94109568579899e-08	8.72090606047104e-10
P32327	3.47489866870915e-06	0	3.47489866870915e-06	0
P32340	3.90328593173354e-07	4.32446640029329e-06	4.71479499346664e-06	4.71389900601273e-06
P32473	1.89958071055241e-08	1.02826611022111e-05	1.03016569093166e-05	1.02846078037609e-05
P32799	1.14631199703893e-09	7.42584859243821e-06	7.42699490443524e-06	7.42629271222313e-06
P33315	1.40328014780912e-06	0	1.40328014780912e-06	0
P33401	2.72090633329602e-08	0	2.72090633329602e-08	0
P33421	1.20527241350322e-09	9.94068831006296e-07	9.95274103419799e-07	9.94607820141375e-07
P37012	2.72191555075361e-08	0	2.72191555075361e-08	0
P37298	1.20527241350322e-09	9.94068831006296e-07	9.95274103419799e-07	9.94607820141375e-07
P37299	3.5428258533449e-09	2.34083706569914e-05	2.34119134828447e-05	2.34096999814852e-05
P38077	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
P38113	6.58919168292575e-08	0	6.58919168292575e-08	0
P38720	4.53825510666549e-06	1.03084109097006e-06	5.56909619763555e-06	5.55334284735348e-06
P38824	1.27958130155452e-08	0	1.27958130155452e-08	0
P38858	2.64659719637553e-06	1.81231318028179e-05	2.07697289991934e-05	2.07123868041667e-05
P40047	2.53168084730861e-08	0	2.53168084730861e-08	0
P40106	1.03451274299073e-08	0	1.03451274299073e-08	0
P40215	3.10843711761082e-07	0	3.10843711761082e-07	0
P41277	1.03368388085582e-08	0	1.03368388085582e-08	0
P41911	1.01772786989734e-09	0	1.01772786989734e-09	0
P42222	2.07190161757091e-05	0	2.07190161757091e-05	2.0682721226058e-05
P43635	1.64968693419329e-06	0	1.64968693419329e-06	0
P46367	2.53053176239172e-08	0	2.53053176239172e-08	0
P46969	6.65516553770938e-08	9.28873729439981e-07	9.95425384817075e-07	9.29295276221243e-07
P47052	1.07997019211351e-07	0	1.07997019211351e-07	0
P47081	1.27958130155452e-08	0	1.27958130155452e-08	0
P47771	2.72656704729837e-08	0	2.72656704729837e-08	0
P52489	2.63858930071209e-06	0	2.63858930071209e-06	0
P52910	4.72867492138451e-07	3.66621127717633e-07	8.39488619856084e-07	8.37188352564103e-07
P53239	1.27958130155452e-08	0	1.27958130155452e-08	0
P53312	2.48096971776182e-09	1.08342414713222e-06	1.08590511684999e-06	1.08509485546657e-06
P53315	2.58925500134879e-06	0	2.58925500134879e-06	0
P53319	4.52250175638342e-06	0	4.52250175638342e-06	0
P53598	2.48096971776182e-09	1.08342414713222e-06	1.08590511684999e-06	1.08509485546657e-06
P54115	5.74827713225859e-08	9.89819890755145e-06	9.95568167887403e-06	9.95032817575758e-06
P61829	2.2812797003077e-09	1.86245233866844e-05	1.86268046663847e-05	1.86250820606726e-05
P81449	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
P81450	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
P81451	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
Q00055	1.02169577095368e-09	0	1.02169577095368e-09	0
Q00711	8.29064123181833e-08	9.12367691101616e-07	9.95274103419799e-07	9.94607820141375e-07
Q01519	1.14631199703893e-09	7.42584859243821e-06	7.42699490443524e-06	7.42629271222313e-06
Q01574	4.7056722484647e-07	0	4.7056722484647e-07	0
Q04458	2.64911880968397e-08	0	2.64911880968397e-08	0
Q04935	1.27958130155452e-08	0	1.27958130155452e-08	0
Q06204	4.67261348935299e-08	0	4.67261348935299e-08	0
Q06405	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
Q07500	3.89439360657171e-07	0	3.89439360657171e-07	0
Q12055	1.12039049470744e-06	0	1.12039049470744e-06	1.04481942248851e-06
Q12165	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
Q12189	6.18870673706879e-08	1.00683261327417e-05	1.01302132001124e-05	1.00694443533912e-05
Q12233	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
Q12349	2.28126510011599e-09	1.86244041897348e-05	1.86266854548349e-05	1.86249628601474e-05
Q3E731	1.27958130155452e-08	0	1.27958130155452e-08	0
