enzymes	ranges	minU	maxU	pU
P00127	3.29971791347862e-09	3.14951149805387e-05	3.14984146984522e-05	3.14951149805387e-05
P00128	3.29971791347862e-09	3.14951149805387e-05	3.14984146984522e-05	3.14951149805387e-05
P00163	3.29971791347862e-09	3.14951149805387e-05	3.14984146984522e-05	3.14951149805387e-05
P00330	5.75939663989978e-08	2.10741797476171e-06	2.1650119411607e-06	2.12186277477125e-06
P00358	1.58825970194778e-05	0	1.58825970194778e-05	0
P00359	0.000127843936473915	0	0.000127843936473915	0.000127783026673351
P00360	0.000127827812821656	0	0.000127827812821656	0
P00401	1.04677424796648e-09	9.99124051293226e-06	9.99228728718023e-06	9.99124051293226e-06
P00410	1.04677424796648e-09	9.99124051293226e-06	9.99228728718023e-06	9.99124051293226e-06
P00420	1.04677424796648e-09	9.99124051293226e-06	9.99228728718023e-06	9.99124051293226e-06
P00425	8.64681219281963e-10	9.99124051293226e-06	9.99210519415154e-06	9.99124051293226e-06
P00427	8.64681219281963e-10	9.99124051293226e-06	9.99210519415154e-06	9.99124051293226e-06
P00549	2.4485556737245e-06	1.06476969474736e-05	1.30962526211981e-05	1.30905952002501e-05
P00560	3.64676680713333e-08	5.84437680807075e-06	5.88084447614208e-06	5.84530104333522e-06
P00830	1.56180247642072e-08	2.50414439598292e-05	2.50570619845935e-05	2.50539812271121e-05
P00854	1.56179248088476e-08	2.50412836945879e-05	2.50569016193967e-05	2.50538208816323e-05
P00856	1.56179248088476e-08	2.50412836945879e-05	2.50569016193967e-05	2.50538208816323e-05
P00890	2.83989011444991e-06	0	2.83989011444991e-06	2.83928045495669e-06
P00924	4.93574739035691e-08	0	4.93574739035691e-08	0
P00925	4.92076094602379e-08	0	4.92076094602379e-08	0
P00942	5.93475516431684e-08	1.82014093630523e-07	2.41361645273692e-07	1.81998663568948e-07
P00950	5.81234955203193e-08	5.44594945026257e-06	5.50407294578289e-06	5.44648102423266e-06
P04037	8.64681219281963e-10	9.99124051293226e-06	9.99210519415154e-06	9.99124051293226e-06
P04039	1.72936243856393e-09	1.99824810258645e-05	1.99842103883031e-05	1.99824810258645e-05
P04385	0	0	0	0
P04397	2.03320445969823e-08	0	2.03320445969823e-08	0
P04806	9.72690805159117e-07	5.96176834004073e-06	6.93445914519985e-06	6.93171375820359e-06
P04807	5.46469633396382e-08	0	5.46469633396382e-08	0
P05626	1.56179248088476e-08	2.50412836945879e-05	2.50569016193967e-05	2.50538208816323e-05
P06169	1.3967142537591e-05	2.02893382355499e-05	3.42564807731409e-05	3.42322150945289e-05
P07143	3.29971791347862e-09	3.14951149805387e-05	3.14984146984522e-05	3.14951149805387e-05
P07170	9.28471393156575e-07	0	9.28471393156575e-07	0
P07251	1.56180247642072e-08	2.50414439598292e-05	2.50570619845935e-05	2.50539812271121e-05
P07255	8.64681219281963e-10	9.99124051293226e-06	9.99210519415154e-06	9.99124051293226e-06
P07256	2.72571102532859e-09	3.14951149805387e-05	3.14978406915641e-05	3.14951149805387e-05
P07257	2.72571102532859e-09	3.14951149805387e-05	3.14978406915641e-05	3.14951149805387e-05
P08067	2.72571102532859e-09	3.14951149805387e-05	3.14978406915641e-05	3.14951149805387e-05
P08417	3.00396289373529e-08	3.74804166223485e-07	4.04843795160838e-07	3.7493199708974e-07
P08431	3.75099496193487e-08	0	3.75099496193487e-08	0
P08525	3.29971791347862e-09	3.14951149805387e-05	3.14984146984522e-05	3.14951149805387e-05
P09201	1.38178108243058e-09	0	1.38178108243058e-09	0
P09457	1.56179248088476e-08	2.50412836945879e-05	2.50569016193967e-05	2.50538208816323e-05
P09624	1.35808305306529e-08	1.37655642836176e-05	1.37791451141483e-05	1.37669580185606e-05
P0CX10	1.36688638698197e-05	0	1.36688638698197e-05	0
P0CX11	1.36688638698197e-05	0	1.36688638698197e-05	0
P10174	8.64681219281963e-10	9.99124051293226e-06	9.99210519415154e-06	9.99124051293226e-06
P10963	1.82574970923227e-09	0	1.82574970923227e-09	0
P11154	3.06329111450808e-06	0	3.06329111450808e-06	3.06108406002683e-06
P11412	6.91011239470828e-10	2.72892934282389e-07	2.7358394552186e-07	2.72892934282389e-07
P12695	6.28303780754007e-10	9.98835734394234e-07	9.99464038174988e-07	9.98936864448673e-07
P12709	2.63713426674606e-08	2.28844473477922e-06	2.31481607744668e-06	2.28887728411641e-06
P14540	4.69731002780021e-08	4.85813455387056e-05	4.86283186389836e-05	4.85881378018724e-05
P15019	4.33089068227648e-08	1.60109677614208e-06	1.64440568296484e-06	1.60147847013499e-06
P16387	1.35808305306529e-08	1.37655642836176e-05	1.37791451141483e-05	1.37669580185606e-05
P16451	9.8543136752575e-10	9.98835734394234e-07	9.9982116576176e-07	9.98936864448673e-07
P16467	3.8153298815244e-06	0	3.8153298815244e-06	0
P16861	4.92715130641531e-08	0	4.92715130641531e-08	0
P16862	4.06586749323293e-08	4.38447505767308e-06	4.42513373260541e-06	4.42329546464429e-06
P17505	3.35624325711582e-08	2.03784951645717e-06	2.07141194902833e-06	2.03817521455121e-06
P17709	9.69951779414082e-07	0	9.69951779414082e-07	0
P19414	1.90539376371276e-08	2.79922303081738e-06	2.81827696845451e-06	2.79965337254278e-06
P19516	1.03565895705659e-08	0	1.03565895705659e-08	0
P20967	2.37118402470592e-08	1.39400388702873e-05	1.39637507105343e-05	1.3958297594432e-05
P21306	1.56179248088476e-08	2.50412836945879e-05	2.50569016193967e-05	2.50538208816323e-05
P21801	1.08212358913019e-09	1.76891173266025e-06	1.76999385624938e-06	1.76951489734556e-06
P21826	2.71620080265288e-08	0	2.71620080265288e-08	0
P21954	2.35424699595804e-08	1.43095997104102e-05	1.43331421803698e-05	1.43277280150968e-05
