enzymes	ranges	minU	maxU	pU
P00127	3.71958525185155e-09	3.14953120975462e-05	3.1499031682798e-05	3.14962251948024e-05
P00128	3.71958525185155e-09	3.14953120975462e-05	3.1499031682798e-05	3.14962251948024e-05
P00163	3.71958525185155e-09	3.14953120975462e-05	3.1499031682798e-05	3.14962251948024e-05
P00330	4.63995403361058e-08	2.10741797476165e-06	2.15381751509776e-06	2.12169916137017e-06
P00358	1.18236530037628e-05	0	1.18236530037628e-05	0
P00359	0.000127810998752268	0	0.000127810998752268	0.000127777889097124
P00360	0.000127799200681915	0	0.000127799200681915	0
P00401	1.11605848678083e-09	9.99136695552268e-06	9.99248301400946e-06	9.99159270779602e-06
P00410	1.11605848678083e-09	9.99136695552268e-06	9.99248301400946e-06	9.99159270779602e-06
P00420	1.11605848678083e-09	9.99136695552268e-06	9.99248301400946e-06	9.99159270779602e-06
P00425	1.11607431013047e-09	9.99136693969933e-06	9.99248301400946e-06	9.99159270779602e-06
P00427	1.11607431013047e-09	9.99136693969933e-06	9.99248301400946e-06	9.99159270779602e-06
P00549	1.8190084186713e-06	1.12714439451345e-05	1.30904523638058e-05	1.30900482255397e-05
P00560	2.70413186223872e-08	5.84447842901465e-06	5.87151974763704e-06	5.84506460187294e-06
P00830	2.44728865823416e-09	2.50546146959352e-05	2.50570619845935e-05	2.50548690954841e-05
P00854	2.44727299558869e-09	2.50544543464012e-05	2.50569016193968e-05	2.50547087443219e-05
P00856	2.44727299558869e-09	2.50544543464012e-05	2.50569016193968e-05	2.50547087443219e-05
P00890	2.62311734687507e-06	2.16899630317136e-07	2.84001697719221e-06	2.83942450257289e-06
P00924	3.67437166519471e-08	0	3.67437166519471e-08	0
P00925	3.66321514480287e-08	0	3.66321514480287e-08	0
P00942	4.41846049745286e-08	1.82006283335376e-07	2.26190888309905e-07	1.81998663568948e-07
P00950	4.34154487270817e-08	5.44571453620168e-06	5.48912998492876e-06	5.44626071497432e-06
P04037	1.11607431013047e-09	9.99136693969933e-06	9.99248301400946e-06	9.99159270779602e-06
P04039	2.35997887061313e-09	1.99826060491483e-05	1.99849660280189e-05	1.9983185415592e-05
P04385	0	0	0	0
P04397	1.51360032545161e-08	0	1.51360032545161e-08	0
P04806	7.22071664740984e-07	6.20941052752683e-06	6.93148219226782e-06	6.93148219226782e-06
P04807	4.06814283236574e-08	0	4.06814283236574e-08	0
P05626	2.44727299558869e-09	2.50544543464012e-05	2.50569016193968e-05	2.50547087443219e-05
P06169	1.39414925166324e-05	2.02893382355499e-05	3.42308307521823e-05	3.42298400612874e-05
P07143	3.71958525185155e-09	3.14953120975462e-05	3.1499031682798e-05	3.14962251948024e-05
P07170	7.72702008013054e-07	0	7.72702008013054e-07	0
P07251	2.44728865823416e-09	2.50546146959352e-05	2.50570619845935e-05	2.50548690954841e-05
P07255	1.11605848678083e-09	9.99136695552268e-06	9.99248301400946e-06	9.99159270779602e-06
P07256	3.71958525185155e-09	3.14953120975462e-05	3.1499031682798e-05	3.14962251948024e-05
P07257	3.71958525185155e-09	3.14953120975462e-05	3.1499031682798e-05	3.14962251948024e-05
P08067	3.71958525185155e-09	3.14953120975462e-05	3.1499031682798e-05	3.14962251948024e-05
P08417	2.23474734169974e-08	3.74872414510753e-07	3.97219887927751e-07	3.74951662720821e-07
P08431	2.79239363658396e-08	0	2.79239363658396e-08	0
P08525	3.71958525185155e-09	3.14953120975462e-05	3.1499031682798e-05	3.14962251948024e-05
P09201	1.38178108243058e-09	0	1.38178108243058e-09	0
P09457	2.44727299558869e-09	2.50544543464012e-05	2.50569016193968e-05	2.50547087443219e-05
P09624	1.40025057178963e-08	1.37651426084305e-05	1.37791451141484e-05	1.37675201623294e-05
P0CX10	1.36597122351143e-05	0	1.36597122351143e-05	0
P0CX11	1.36597122351143e-05	0	1.36597122351143e-05	0
P10174	1.11607431013047e-09	9.99136693969933e-06	9.99248301400946e-06	9.99159270779602e-06
P10963	1.51225931846317e-09	0	1.51225931846317e-09	0
P11154	3.06287912570041e-06	0	3.06287912570041e-06	3.06103307069682e-06
P11412	5.82070424196073e-10	2.72892934282389e-07	2.73475004706585e-07	2.72957680958307e-07
P12695	8.35666995950075e-10	9.98835734394234e-07	9.99671401390185e-07	9.98977653861483e-07
P12709	1.97859028695201e-08	2.28830675632909e-06	2.30809265919861e-06	2.2887846577421e-06
P14540	3.47123136104668e-08	4.85813455387055e-05	4.8616057852316e-05	4.85861855229062e-05
P15019	3.22589354158346e-08	1.60117630276482e-06	1.63343523818066e-06	1.60147847013499e-06
P16387	1.40025057178963e-08	1.37651426084305e-05	1.37791451141484e-05	1.37675201623294e-05
P16451	1.01602831485356e-09	9.98805137446914e-07	9.99821165761768e-07	9.98977653861483e-07
P16467	2.84028717469609e-06	0	2.84028717469609e-06	0
P16861	4.84049008335703e-08	0	4.84049008335703e-08	0
P16862	3.89209794046265e-08	4.38447505767274e-06	4.42339603707737e-06	4.42311773594161e-06
P17505	3.36338554432778e-08	2.03777809358524e-06	2.07141194902852e-06	2.03829818350063e-06
P17709	7.22071664740984e-07	0	7.22071664740984e-07	0
P19414	1.44413300614082e-08	2.79922303081737e-06	2.81366436087878e-06	2.7997954097247e-06
P19516	8.81930367680491e-09	0	8.81930367680491e-09	0
P20967	2.25038484092403e-08	1.39400388702871e-05	1.39625427186964e-05	1.39589197012078e-05
P21306	2.44727299558869e-09	2.50544543464012e-05	2.50569016193968e-05	2.50547087443219e-05
P21801	5.95277959417661e-10	1.76931377925295e-06	1.76990905721237e-06	1.7696077105155e-06
P21826	2.71615460498078e-08	0	2.71615460498078e-08	0
P21954	2.29578104156489e-08	1.43095997104101e-05	1.43325575208257e-05	1.43283456782528e-05
P22289	3.71958525185155e-09	3.14953120975462e-05	3.1499031682798e-05	3.14962251948024e-05
P23254	9.83223929588312e-07	2.85067371938205e-07	1.26829130152652e-06	1.2522551350161e-06
P26263	1.39404907620968e-05	0	1.39404907620968e-05	0
P28240	3.95103328711024e-08	0	3.95103328711024e-08	1.28812291449691e-09
P30902	2.44727299558869e-09	2.50544543464012e-05	2.50569016193968e-05	2.50547087443219e-05
P30952	2.71633538488829e-08	0	2.71633538488829e-08	8.85584503716627e-10
P32327	3.06254716427213e-06	0	3.06254716427213e-06	0
P32340	2.68922337831541e-07	5.88461178599209e-06	6.15353412382363e-06	6.15301960102444e-06
P32473	1.40025057178963e-08	1.37651426084305e-05	1.37791451141484e-05	1.37675201623294e-05
P32799	1.11607431013047e-09	9.99136693969933e-06	9.99248301400946e-06	9.99159270779602e-06
P33315	9.67187763077899e-07	0	9.67187763077899e-07	0
P33401	1.87533994129752e-08	0	1.87533994129752e-08	0
P33421	5.95277959417661e-10	1.76931377925295e-06	1.76990905721237e-06	1.7696077105155e-06
P37012	1.87603552783224e-08	0	1.87603552783224e-08	0
P37298	5.95277959417661e-10	1.76931377925295e-06	1.76990905721237e-06	1.7696077105155e-06
P37299	3.71958525185155e-09	3.14953120975462e-05	3.1499031682798e-05	3.14962251948024e-05
P38077	2.44727299558869e-09	2.50544543464012e-05	2.50569016193968e-05	2.50547087443219e-05
P38113	4.54149199944437e-08	0	4.54149199944437e-08	0
P38720	3.12782848134317e-06	1.50753971629756e-06	4.63536819764072e-06	4.62459967326694e-06
P38824	8.81930367680491e-09	0	8.81930367680491e-09	0
P38858	1.82379885465319e-06	1.5488160625109e-05	1.73119594797622e-05	1.72727620510417e-05
P40047	1.73058215698445e-08	0	1.73058215698445e-08	0
P40106	5.90594199391835e-09	0	5.90594199391835e-09	0
P40215	2.14243916092194e-07	0	2.14243916092194e-07	0
P41277	5.90121007248372e-09	0	5.90121007248372e-09	0
P41911	3.31104686664047e-10	0	3.31104686664047e-10	0
P42222	1.36640140792963e-05	0	1.36640140792963e-05	1.36389983821679e-05
P43635	2.6225297267902e-06	0	2.6225297267902e-06	0
P46367	1.72983424897705e-08	0	1.72983424897705e-08	0
P46969	4.57686432034201e-08	7.61093303959079e-07	8.06861947162499e-07	7.61282857410671e-07
P47052	7.44351693368918e-08	0	7.44351693368918e-08	0
P47081	8.81930367680491e-09	0	8.81930367680491e-09	0
P47771	1.87924149532122e-08	0	1.87924149532122e-08	0
P52489	1.81860428040515e-06	0	1.81860428040515e-06	0
P52910	3.25079071017587e-07	4.13716905983379e-07	7.38795977000966e-07	7.38047626602564e-07
P53239	8.81930367680491e-09	0	8.81930367680491e-09	0
P53312	2.64901497452444e-09	1.92851808747229e-06	1.93116710244682e-06	1.93066600086909e-06
P53315	1.78460142593263e-06	0	1.78460142593263e-06	0
P53319	3.11705995696938e-06	0	3.11705995696938e-06	0
P53598	1.68728039046264e-09	1.92947982205636e-06	1.93116710244682e-06	1.93066600086909e-06
P54115	3.93587257932558e-08	9.63349499964797e-06	9.67285372544123e-06	9.66912902575758e-06
P61829	2.44728865823416e-09	2.50546146959352e-05	2.50570619845935e-05	2.50548690954841e-05
P81449	2.44727299558869e-09	2.50544543464012e-05	2.50569016193968e-05	2.50547087443219e-05
P81450	2.44727299558869e-09	2.50544543464012e-05	2.50569016193968e-05	2.50547087443219e-05
P81451	2.44727299558869e-09	2.50544543464012e-05	2.50569016193968e-05	2.50547087443219e-05
Q00055	3.32395609513927e-10	0	3.32395609513927e-10	0
