enzymes	ranges	minU	maxU	pU
P00127	5.64506324074549e-09	2.34080717459048e-05	2.34137168091455e-05	2.34096999814851e-05
P00128	5.64506324074549e-09	2.34080717459048e-05	2.34137168091455e-05	2.34096999814851e-05
P00163	5.64506324074549e-09	2.34080717459048e-05	2.34137168091455e-05	2.34096999814851e-05
P00330	6.73204896797883e-08	3.98951297355971e-06	4.0568334632395e-06	4.01023300623098e-06
P00358	1.71547843848592e-05	0	1.71547843848592e-05	0
P00359	0.00019352054753699	0	0.00019352054753699	0.00019347250916891
P00360	0.00019350268390196	0	0.00019350268390196	0
P00401	1.79075635684361e-09	7.42577621986813e-06	7.42756697622497e-06	7.42629271222311e-06
P00410	1.79075635684361e-09	7.42577621986813e-06	7.42756697622497e-06	7.42629271222311e-06
P00420	1.79075635684361e-09	7.42577621986813e-06	7.42756697622497e-06	7.42629271222311e-06
P00425	1.62354127409549e-09	7.42594343495088e-06	7.42756697622497e-06	7.42629271222311e-06
P00427	1.62354127409549e-09	7.42594343495088e-06	7.42756697622497e-06	7.42629271222311e-06
P00549	2.63929721151188e-06	1.73766405193533e-05	2.00159377308652e-05	2.00152298200736e-05
P00560	3.92259319894824e-08	8.8628466253154e-06	8.90207255730489e-06	8.8636891303467e-06
P00830	3.61384471751831e-09	1.86246226377038e-05	1.86282364824214e-05	1.86250820606725e-05
P00854	3.61382158891099e-09	1.8624503440119e-05	1.86281172617079e-05	1.86249628601473e-05
P00856	3.61382158891099e-09	1.8624503440119e-05	1.86281172617079e-05	1.86249628601473e-05
P00890	1.65013319681504e-06	0	1.65013319681504e-06	1.64909911384998e-06
P00924	5.33109806640096e-08	0	5.33109806640096e-08	0
P00925	5.31491121604718e-08	0	5.31491121604718e-08	0
P00942	6.41179241869507e-08	2.75413053207633e-07	3.39530977394583e-07	2.75444860272007e-07
P00950	6.29834879067776e-08	8.25814198577566e-06	8.32112547368243e-06	8.25892700739076e-06
P04037	1.62354127409549e-09	7.42594343495088e-06	7.42756697622497e-06	7.42629271222311e-06
P04039	3.39199272733322e-09	1.48517419597226e-05	1.48551339524499e-05	1.48525854244462e-05
P04385	0	0	0	0
P04397	2.19606302887191e-08	0	2.19606302887191e-08	0
P04806	1.0476443883294e-06	9.00915298486153e-06	1.00567973731909e-05	1.00567973731909e-05
P04807	5.90241553209302e-08	0	5.90241553209302e-08	0
P05626	3.61382158891099e-09	1.8624503440119e-05	1.86281172617079e-05	1.86249628601473e-05
P06169	2.02275165797698e-05	4.15177337235037e-05	6.17452503032735e-05	6.17438213786218e-05
P07143	5.64506324074549e-09	2.34080717459048e-05	2.34137168091455e-05	2.34096999814851e-05
P07170	1.04963681826067e-06	0	1.04963681826067e-06	0
P07251	3.61384471751831e-09	1.86246226377038e-05	1.86282364824214e-05	1.86250820606725e-05
P07255	1.79075635684361e-09	7.42577621986813e-06	7.42756697622497e-06	7.42629271222311e-06
P07256	5.64506324074549e-09	2.34080717459048e-05	2.34137168091455e-05	2.34096999814851e-05
P07257	5.64506324074549e-09	2.34080717459048e-05	2.34137168091455e-05	2.34096999814851e-05
P08067	5.64506324074549e-09	2.34080717459048e-05	2.34137168091455e-05	2.34096999814851e-05
P08417	3.24033243904508e-08	2.10646586076803e-07	2.43049910467253e-07	2.10741541021259e-07
P08431	4.05144761409076e-08	0	4.05144761409076e-08	0
P08525	5.64506324074549e-09	2.34080717459048e-05	2.34137168091455e-05	2.34096999814851e-05
P09201	3.11438035122248e-09	0	3.11438035122248e-09	0
P09457	3.61382158891099e-09	1.8624503440119e-05	1.86281172617079e-05	1.86249628601473e-05
P09624	2.02890685080997e-08	1.02813678408087e-05	1.03016569093168e-05	1.0284607803761e-05
P0CX10	2.07124932038603e-05	0	2.07124932038603e-05	0
P0CX11	2.07124932038603e-05	0	2.07124932038603e-05	0
