enzymes	ranges	minU	maxU	pU
P00127	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527225077752e-05
P00128	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527225077752e-05
P00163	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527225077752e-05
P00330	7.34289652864984e-05	0	7.34289652864984e-05	0
P00358	0.000120434391171946	0	0.000120434391171946	0
P00359	0.000120771642371548	0	0.000120771642371548	4.50781673197867e-05
P00360	0.000120760494095208	0	0.000120760494095208	0
P00401	3.37044103602396e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080734703829e-05
P00410	3.37044103602396e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080734703829e-05
P00420	3.37044103602396e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080734703829e-05
P00425	3.50926022962426e-07	1.16571592082108e-05	1.20080852311732e-05	1.20080734703829e-05
P00427	3.50926022962426e-07	1.16571592082108e-05	1.20080852311732e-05	1.20080734703829e-05
P00549	4.39785696352567e-06	0	4.39785696352567e-06	4.39275974406242e-06
P00560	6.04817758330103e-05	2.04501338546792e-06	6.25267892184782e-05	2.04648283421368e-06
P00830	1.31413870488054e-08	3.00121923624843e-05	3.00253337495331e-05	3.00121980264482e-05
P00854	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120059483809e-05
P00856	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120059483809e-05
P00890	4.08120409768926e-06	0	4.08120409768926e-06	4.08026805051955e-06
P00924	6.26221204709807e-05	0	6.26221204709807e-05	0
P00925	6.24911730074848e-05	0	6.24911730074848e-05	0
P00942	6.4007819664381e-05	6.27889011749082e-08	6.40706085655559e-05	6.28799433846455e-08
P00950	9.80067481881234e-05	1.90548382635527e-06	9.99122320144787e-05	1.90685301583764e-06
P04037	3.50926022962426e-07	1.16571592082108e-05	1.20080852311732e-05	1.20080734703829e-05
P04039	7.01852045924852e-07	2.33143184164216e-05	2.40161704623464e-05	2.40161469407658e-05
P04385	0	0	0	0
P04397	3.4603102444332e-05	0	3.4603102444332e-05	0
P04806	2.99912855731429e-06	0	2.99912855731429e-06	2.99912855731429e-06
P04807	6.48588180508378e-06	0	6.48588180508378e-06	0
P05626	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120059483809e-05
P06169	6.00312827789175e-07	0	6.00312827789175e-07	5.87611800217878e-07
P07143	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527225077752e-05
P07170	0.000112239260389959	0	0.000112239260389959	0
P07251	1.31413870488054e-08	3.00121923624843e-05	3.00253337495331e-05	3.00121980264482e-05
P07255	3.37044103602396e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080734703829e-05
P07256	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527225077752e-05
P07257	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527225077752e-05
P08067	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527225077752e-05
P08417	5.09076446961744e-05	5.46244740200556e-07	5.1453889436375e-05	5.47005738875277e-07
P08431	6.38381754065168e-05	0	6.38381754065168e-05	0
P08525	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527225077752e-05
P09201	1.69687924589827e-08	0	1.69687924589827e-08	0
P09457	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120059483809e-05
P09624	1.13587018909082e-07	1.72487968612951e-05	1.73623838802042e-05	1.72491728125116e-05
P0CX10	6.19453155405927e-05	0	6.19453155405927e-05	0
P0CX11	6.19453155405927e-05	0	6.19453155405927e-05	0
P10174	3.50926022962426e-07	1.16571592082108e-05	1.20080852311732e-05	1.20080734703829e-05
P10963	1.90762070062622e-08	0	1.90762070062622e-08	0
P11154	2.32730445085943e-06	0	2.32730445085943e-06	2.32702931814706e-06
P11412	4.36107977283727e-09	3.19471299454466e-07	3.23832379227303e-07	3.20093505293135e-07
P12695	8.24192681913742e-09	1.25158070714707e-06	1.25982263396621e-06	1.25160798634186e-06
P12709	4.41443496659517e-05	7.17250089637512e-07	4.48615997555892e-05	7.20704045003276e-07
P14540	6.83167459958833e-05	1.67915828354121e-05	8.51083288312954e-05	1.68158490859305e-05
P15019	7.3061505930884e-05	1.88038196811597e-06	7.4941887899e-05	1.88406859596906e-06
P16387	1.13587018909082e-07	1.72487968612951e-05	1.73623838802042e-05	1.72491728125116e-05
P16451	8.24192681913742e-09	1.25158070714707e-06	1.25982263396621e-06	1.25160798634186e-06
P16467	6.00312827789175e-07	0	6.00312827789175e-07	0
P16861	8.53111604685691e-07	0	8.53111604685691e-07	0
P16862	6.84127845590907e-07	8.50041187150922e-07	1.53416903274183e-06	1.53085654978679e-06
P17505	7.58988014775091e-05	3.00321337077446e-06	7.89020148482836e-05	3.00329561010299e-06
P17709	2.99912855731429e-06	0	2.99912855731429e-06	0
P19414	3.17009963096196e-05	4.01782443761392e-06	3.57188207472336e-05	4.02332083418292e-06
P19516	2.01622095002063e-05	0	2.01622095002063e-05	0
P20967	1.98538941024221e-07	1.99630349030603e-05	2.01615738440845e-05	2.01609494715185e-05
P21306	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120059483809e-05
P21801	4.19469718841489e-09	2.57803605156212e-06	2.58223074875054e-06	2.5816276321747e-06
P21826	5.41249597120743e-07	0	5.41249597120743e-07	0
P21954	1.9712080573119e-07	2.01915466466991e-05	2.03886674524303e-05	2.03880475396684e-05
P22289	1.06245493567385e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527225077752e-05
P23254	3.82885083667504e-05	0	3.82885083667504e-05	1.62749701580431e-06
P26263	6.00312827789175e-07	0	6.00312827789175e-07	0
P28240	3.58481499983625e-07	4.2879064128306e-07	7.87272141266684e-07	4.30041244522473e-07
P30902	1.31413029439259e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120059483809e-05
P30952	5.41249597120777e-07	0	5.41249597120777e-07	2.956533556092e-07
P32327	2.32730445086353e-06	0	2.32730445086353e-06	0
P32340	2.29417986733693e-06	4.90270062826654e-06	7.19688049560348e-06	7.19529707223872e-06
P32473	1.13587018909082e-07	1.72487968612951e-05	1.73623838802042e-05	1.72491728125116e-05
P32799	3.50926022962426e-07	1.16571592082108e-05	1.20080852311732e-05	1.20080734703829e-05
P33315	3.76640311981987e-05	0	3.76640311981987e-05	0
P33401	4.2872995608579e-05	0	4.2872995608579e-05	0
