enzymes	ranges	minU	maxU	pU
P00127	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527219302381e-05
P00128	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527219302381e-05
P00163	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527219302381e-05
P00330	5.73053805465118e-05	0	5.73053805465118e-05	0
P00358	0.000103859975414482	0	0.000103859975414482	0
P00359	0.000104150813446362	0	0.000104150813446362	4.50781674269545e-05
P00360	0.000104141199417552	0	0.000104141199417552	0
P00401	3.37044103602904e-09	1.20047147901372e-05	1.20080852311732e-05	1.200807328717e-05
P00410	3.37044103602904e-09	1.20047147901372e-05	1.20080852311732e-05	1.200807328717e-05
P00420	3.37044103602904e-09	1.20047147901372e-05	1.20080852311732e-05	1.200807328717e-05
P00425	2.74308187234643e-07	1.17337770439386e-05	1.20080852311732e-05	1.200807328717e-05
P00427	2.74308187234643e-07	1.17337770439386e-05	1.20080852311732e-05	1.200807328717e-05
P00549	4.39785696352566e-06	0	4.39785696352566e-06	4.3927597554721e-06
P00560	4.72014668107195e-05	2.04501338546792e-06	4.92464801961874e-05	2.04648283914575e-06
P00830	1.31413870487546e-08	3.00121923624843e-05	3.0025333749533e-05	3.00121981146831e-05
P00854	1.31413029438785e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060366151e-05
P00856	1.31413029438785e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060366151e-05
P00890	4.08120409768925e-06	0	4.08120409768925e-06	4.080267956852e-06
P00924	4.99311982781991e-05	0	4.99311982781991e-05	0
P00925	4.98267884671825e-05	0	4.98267884671825e-05	0
P00942	6.4007819664381e-05	6.27889011749084e-08	6.40706085655559e-05	6.28799436902207e-08
P00950	7.64866568747019e-05	1.90548382635527e-06	7.83921407010572e-05	1.90685302043321e-06
P04037	2.74308187234643e-07	1.17337770439386e-05	1.20080852311732e-05	1.200807328717e-05
P04039	5.48616374469286e-07	2.34675540878772e-05	2.40161704623464e-05	2.401614657434e-05
P04385	0	0	0	0
P04397	2.70049284492226e-05	0	2.70049284492226e-05	0
P04806	2.99912855731429e-06	0	2.99912855731429e-06	2.99912855731429e-06
P04807	6.48588180508378e-06	0	6.48588180508378e-06	0
P05626	1.31413029438785e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060366151e-05
P06169	6.00312827789175e-07	0	6.00312827789175e-07	5.87612056383528e-07
P07143	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527219302381e-05
P07170	8.77435714481349e-05	0	8.77435714481349e-05	0
P07251	1.31413870487546e-08	3.00121923624843e-05	3.0025333749533e-05	3.00121981146831e-05
P07255	3.37044103602904e-09	1.20047147901372e-05	1.20080852311732e-05	1.200807328717e-05
P07256	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527219302381e-05
P07257	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527219302381e-05
P08067	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527219302381e-05
P08417	3.97287131079684e-05	1.17251763284069e-05	5.14538894363753e-05	1.17251763284069e-05
P08431	4.98205431711027e-05	0	4.98205431711027e-05	0
P08525	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527219302381e-05
P09201	1.69687924589482e-08	0	1.69687924589482e-08	0
P09457	1.31413029438785e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060366151e-05
P09624	1.13587018909048e-07	1.72487968612951e-05	1.73623838802042e-05	1.72491786691855e-05
P0CX10	4.93915538055966e-05	0	4.93915538055966e-05	0
P0CX11	4.93915538055966e-05	0	4.93915538055966e-05	0
P10174	2.74308187234643e-07	1.17337770439386e-05	1.20080852311732e-05	1.200807328717e-05
P10963	1.90762070062781e-08	0	1.90762070062781e-08	0
P11154	2.3273044508597e-06	0	2.3273044508597e-06	2.32702503205217e-06
P11412	4.36107977283028e-09	3.19471299454466e-07	3.23832379227296e-07	3.20093492743933e-07
P12695	8.24192681913446e-09	1.25158070714708e-06	1.25982263396621e-06	1.25160841130484e-06
P12709	3.44518600372285e-05	7.17250089637521e-07	3.51691101268661e-05	7.20704056596174e-07
P14540	5.33210332784225e-05	1.67915828354121e-05	7.01126161138346e-05	1.6815849167378e-05
P15019	5.70194187395803e-05	1.88038196811597e-06	5.88998007076962e-05	1.88406852161386e-06
P16387	1.13587018909048e-07	1.72487968612951e-05	1.73623838802042e-05	1.72491786691855e-05
P16451	8.24192681913446e-09	1.25158070714708e-06	1.25982263396621e-06	1.25160841130484e-06
P16467	6.00312827789175e-07	0	6.00312827789175e-07	0
P16861	8.53111604685689e-07	0	8.53111604685689e-07	0
P16862	6.84127845590902e-07	8.50041187150925e-07	1.53416903274183e-06	1.53085655720149e-06
P17505	5.9232888339399e-05	3.00321337077446e-06	6.22361017101735e-05	3.00329689125041e-06
P17709	2.99912855731429e-06	0	2.99912855731429e-06	0
P19414	2.47412770607222e-05	4.01782443761392e-06	2.87591014983361e-05	4.02332074182266e-06
P19516	1.57349771110049e-05	0	1.57349771110049e-05	0
P20967	1.9853894102494e-07	1.99630349030602e-05	2.01615738440852e-05	2.01609397448668e-05
P21306	1.31413029438785e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060366151e-05
P21801	4.19469718840769e-09	2.57803605156213e-06	2.58223074875053e-06	2.58162757182256e-06
P21826	5.412495971208e-07	0	5.412495971208e-07	0
P21954	1.97120805731902e-07	2.01915466466991e-05	2.0388667452431e-05	2.03880378824928e-05
P22289	1.06245493567452e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527219302381e-05
P23254	3.02384583428586e-05	0	3.02384583428586e-05	1.62749693907836e-06
P26263	6.00312827789175e-07	0	6.00312827789175e-07	0
P28240	3.58481499983451e-07	4.28790641283181e-07	7.87272141266632e-07	4.30060726771938e-07
P30902	1.31413029438785e-08	3.00120002844532e-05	3.00251415873971e-05	3.00120060366151e-05
P30952	5.412495971208e-07	0	5.412495971208e-07	2.95666749655707e-07
P32327	2.3273044508597e-06	0	2.3273044508597e-06	0
P32340	2.29417986733691e-06	4.90270062826656e-06	7.19688049560347e-06	7.19529697165102e-06
P32473	1.13587018909048e-07	1.72487968612951e-05	1.73623838802042e-05	1.72491786691855e-05
P32799	2.74308187234643e-07	1.17337770439386e-05	1.20080852311732e-05	1.200807328717e-05
P33315	2.97452757235088e-05	0	2.97452757235088e-05	0
P33401	3.34589125549102e-05	0	3.34589125549102e-05	0
P33421	4.19469718840769e-09	2.57803605156213e-06	2.58223074875053e-06	2.58162757182256e-06
P37012	3.34713228750484e-05	0	3.34713228750484e-05	0
P37298	4.19469718840769e-09	2.57803605156213e-06	2.58223074875053e-06	2.58162757182256e-06
