enzymes	ranges	minU	maxU	pU
P00127	1.06245493567588e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527218021229e-05
P00128	1.06245493567588e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527218021229e-05
P00163	1.06245493567588e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527218021229e-05
P00330	5.64593985299577e-05	0	5.64593985299577e-05	0
P00358	0.000102990338922854	0	0.000102990338922854	0
P00359	0.00010327874172052	0	0.00010327874172052	4.50781674507276e-05
P00360	0.000103269208191538	0	0.000103269208191538	0
P00401	3.37044103603243e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080732465278e-05
P00410	3.37044103603243e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080732465278e-05
P00420	3.37044103603243e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080732465278e-05
P00425	2.70320898299226e-07	1.1737764332874e-05	1.20080852311732e-05	1.20080732465278e-05
P00427	2.70320898299226e-07	1.1737764332874e-05	1.20080852311732e-05	1.20080732465278e-05
P00549	4.3978569635257e-06	0	4.3978569635257e-06	4.39275975800311e-06
P00560	4.65046675078155e-05	2.04501338546792e-06	4.85496808932834e-05	2.04648284023984e-06
P00830	1.31413870488563e-08	3.00121923624843e-05	3.00253337495331e-05	3.00121981342562e-05
P00854	1.31413029439801e-08	3.00120002844531e-05	3.00251415873971e-05	3.00120060561882e-05
P00856	1.31413029439801e-08	3.00120002844531e-05	3.00251415873971e-05	3.00120060561882e-05
P00890	4.08120409768927e-06	0	4.08120409768927e-06	4.08026793607369e-06
P00924	4.926532328069e-05	0	4.926532328069e-05	0
P00925	4.91623058633079e-05	0	4.91623058633079e-05	0
P00942	6.4007819664381e-05	6.2788901174908e-08	6.40706085655559e-05	6.28799437580066e-08
P00950	7.535752768046e-05	1.90548382635526e-06	7.72630115068152e-05	1.90685302145264e-06
P04037	2.70320898299226e-07	1.1737764332874e-05	1.20080852311732e-05	1.20080732465278e-05
P04039	5.40641796598452e-07	2.3475528665748e-05	2.40161704623464e-05	2.40161464930556e-05
P04385	0	0	0	0
P04397	2.6606262850835e-05	0	2.6606262850835e-05	0
P04806	2.99912855731429e-06	0	2.99912855731429e-06	2.99912855731429e-06
P04807	6.48588180508378e-06	0	6.48588180508378e-06	0
P05626	1.31413029439801e-08	3.00120002844531e-05	3.00251415873971e-05	3.00120060561882e-05
P06169	6.00312827789233e-07	0	6.00312827789233e-07	5.87612113208885e-07
P07143	1.06245493567588e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527218021229e-05
P07170	8.64583167940312e-05	0	8.64583167940312e-05	0
P07251	1.31413870488563e-08	3.00121923624843e-05	3.00253337495331e-05	3.00121981342562e-05
P07255	3.37044103603243e-09	1.20047147901372e-05	1.20080852311732e-05	1.20080732465278e-05
P07256	1.06245493567588e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527218021229e-05
P07257	1.06245493567588e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527218021229e-05
P08067	1.06245493567588e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527218021229e-05
P08417	3.91429719410574e-05	5.46244740200556e-07	3.96892166812579e-05	5.47005723250931e-07
P08431	4.90850575469649e-05	0	4.90850575469649e-05	0
P08525	1.06245493567588e-08	3.7842135031637e-05	3.78527595809938e-05	3.78527218021229e-05
P09201	1.69687924590544e-08	0	1.69687924590544e-08	0
P09457	1.31413029439801e-08	3.00120002844531e-05	3.00251415873971e-05	3.00120060561882e-05
P09624	1.13587018908662e-07	1.72487968612955e-05	1.73623838802042e-05	1.72491799683736e-05
P0CX10	4.87328754261176e-05	0	4.87328754261176e-05	0
P0CX11	4.87328754261176e-05	0	4.87328754261176e-05	0
P10174	2.70320898299226e-07	1.1737764332874e-05	1.20080852311732e-05	1.20080732465278e-05
P10963	1.90762070064094e-08	0	1.90762070064094e-08	0
P11154	2.32730445085943e-06	0	2.32730445085943e-06	2.3270240812662e-06
P11412	4.3610797728512e-09	3.19471299454463e-07	3.23832379227314e-07	3.20093489960137e-07
P12695	8.24192681910651e-09	1.2515807071471e-06	1.25982263396621e-06	1.25160850557453e-06
P12709	3.39398554056269e-05	1.0921744349962e-05	4.48615997555889e-05	1.0921744349962e-05
P14540	5.25342291347431e-05	1.6791582835412e-05	6.93258119701552e-05	1.68158491854456e-05
P15019	5.6177712785806e-05	1.88038196811596e-06	5.8058094753922e-05	1.88406850511961e-06
P16387	1.13587018908662e-07	1.72487968612955e-05	1.73623838802042e-05	1.72491799683736e-05
P16451	8.24192681910651e-09	1.2515807071471e-06	1.25982263396621e-06	1.25160850557453e-06
P16467	6.00312827789233e-07	0	6.00312827789233e-07	0
P16861	8.53111604685691e-07	0	8.53111604685691e-07	0
P16862	6.84127845590909e-07	8.50041187150923e-07	1.53416903274183e-06	1.53085655884629e-06
P17505	5.83584511077496e-05	3.00321337077438e-06	6.1361664478524e-05	3.0032971754478e-06
P17709	2.99912855731429e-06	0	2.99912855731429e-06	0
P19414	2.43761102929232e-05	4.01782443761389e-06	2.83939347305371e-05	4.02332072133435e-06
P19516	1.55026863986861e-05	0	1.55026863986861e-05	0
